,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
14420,Fam122a,51.04148331989262,0.8588294687968042,0.1402840550105542,6.122074734239688,9.236468040135037e-10,7.908952143386218e-09
14424,Dmrt3,50.746112634545895,0.816222711971023,0.1600001492043381,5.10138719263702,3.371729677969527e-07,2.0736311798163158e-06
14427,Gm35554,61.92490433868587,-0.6441151796609583,0.1163502224479054,-5.536002992597233,3.094522803660848e-08,2.184045427650412e-07
14441,Ermp1,255.02346698260345,0.5824093363618325,0.0664654823566236,8.762583460041528,1.908257323772251e-18,3.8491268974195937e-17
14445,Il33,86.25610740762579,-0.5293260621376602,0.0994795963275692,-5.320951046028377,1.032261797969144e-07,6.827546038214694e-07
14448,Dkk1,28.26547777423727,0.5931419317377022,0.1902459559433841,3.117763680160525,0.0018222885683927,0.0057076809597784
14450,Asah2,1145.4954573422388,-0.5564393318658446,0.0334114545794605,-16.654148670555404,2.8233316048257384e-62,4.9317956473096e-60
14453,Rpl9-ps6,30.370610935083928,0.8074302105686302,0.1866906580271101,4.324963118676136,1.525573838515328e-05,7.29502431184937e-05
14475,Ide,58.482894915505696,-0.5855300428159432,0.1244333796995688,-4.705570516766828,2.5315697784094285e-06,1.3699337326287451e-05
14476,Kif11,145.9359809091226,0.5400927930735215,0.0813503505385108,6.639096076394217,3.1561263446469706e-11,3.1960124630894655e-10
14484,Fra10ac1,30.3023147920046,-0.5248907654238654,0.1666267776246809,-3.150098519015697,0.0016321541359032,0.0051780727290152
14487,Slc35g1,11.362277598783802,-1.026762024989779,0.2764352943035025,-3.714294253115456,0.0002037715796014,0.0007932877094891
14489,Noc3l,18.78884640841872,-0.7068425584110901,0.2160532953381793,-3.2716120219536498,0.0010693621455881,0.0035465384391747
14494,Sorbs1,162.25605046241145,-0.6616812694329477,0.073110122508497,-9.050474089358078,1.4234894620130988e-19,3.1081892403056013e-18
14503,Slit1,2400.3644437920784,-0.5747104652041474,0.0253455208609784,-22.67503076210058,7.902659126855882e-114,5.112727763996983e-111
14510,Mms19,57.73743501831571,-0.5320915909034172,0.1203290648255913,-4.421970632570336,9.780475259589456e-06,4.842555040660676e-05
14520,R3hcc1l,271.54939698582854,-0.6799695596891783,0.0579903792765465,-11.725558069667317,9.427765440304148e-32,4.288651216438356e-30
14521,Gm16541,14.599997426964617,0.8025187729994178,0.260874467040582,3.0762641591696163,0.0020961205150102,0.0064569351119844
14525,Gm34517,851.793608347201,-0.5070426852726715,0.046207743106779,-10.973110807445702,5.147050280706321e-28,1.8692032079704368e-26
14540,Hif1an,27.73505606381596,0.5976131877264221,0.1974439604332271,3.0267483817441287,0.0024719963564466,0.0074668567100829
14543,Sema4g,22.436199033568307,0.9353859220413764,0.2112534747479495,4.4277895223139065,9.52037347193964e-06,4.719122696022748e-05
14553,Fgf8,991.8451145954624,1.2044904776875405,0.107483047667959,11.206329777775752,3.7960980545789513e-29,1.4867766999413704e-27
14569,2310034G01Rik,20.378037066079543,0.8664823963444587,0.2184490723874425,3.966519000857374,7.292996406904764e-05,0.0003086096444665
14576,Cnnm2,18.93716736433468,0.7974975022666556,0.2413834962226009,3.303860929792868,0.0009536312605375,0.0032053166940676
14584,Slk,72.61079188663258,0.5400918581566123,0.1207857582436647,4.471486258065862,7.76778521145989e-06,3.906929803448931e-05
14587,Sfr1,36.47945226291919,-0.6874885636599787,0.1557317751102711,-4.414568338241695,1.012117408046462e-05,5.0041513964776674e-05
14589,Gsto1,147.52406880859317,0.8163322724094186,0.0916642825371356,8.905674596631469,5.306236735132817e-19,1.1127172063541421e-17
14594,1700054A03Rik,52.74688547883199,-0.7026716363440666,0.139315774216708,-5.0437334917369006,4.56535062232382e-07,2.7651714518291437e-06
14621,Vwa2,45.17561300155048,0.7633365042611777,0.1594219813296139,4.788150905507417,1.683250584385388e-06,9.36401949300763e-06
14623,Ablim1,17.171703544000714,0.8482120929387169,0.2353206281669995,3.6044952775528367,0.0003127601355166,0.0011668718597191
14637,Eif3a,38.20148614626387,0.6721678894903196,0.1599629774808889,4.202021618224909,2.64541863421418e-05,0.0001210641150182
14638,Fam45a,243.97584376114384,0.5567429881632606,0.0639519330890561,8.705647527307253,3.157667386918356e-18,6.172009206874427e-17
14654,Plp2,16.973318193968723,1.2149573091659691,0.2617089268904307,4.64239918600344,3.443866856214931e-06,1.822401279744393e-05
14666,Gm14820,101.1136509739412,0.5547521234726142,0.0966224174241791,5.741443220543878,9.387303503300982e-09,7.135657858819041e-08
14672,Tbc1d25,106.3916939420428,-0.5138607564379404,0.0907532286930085,-5.662176033165497,1.4946537725886503e-08,1.1002364980859057e-07
14676,Fthl17c,117.75627491189304,-0.5125726352339346,0.0925917490967293,-5.535834890627857,3.0974926364136e-08,2.1852585368688517e-07
14678,Sytl5,11.472732181955507,1.0096996576719224,0.3309546754170318,3.0508699005373248,0.002281794219912,0.006953660403598
14688,Cask,54.45211541688311,0.5276965157312471,0.1321402893455283,3.993456638734872,6.511699130552828e-05,0.0002784488626988
14703,Araf,1626.5882255984154,-0.5606801715613773,0.0316578494030285,-17.710620971863584,3.472205398313001e-70,7.396644377772136e-68
14705,Cfp,96.77438947122477,0.5487912683093834,0.0969341577919444,5.66148487602571,1.5006873487065917e-08,1.1037476466192313e-07
14707,Uxt,34.20713056411967,-0.8508430320454907,0.166789042153964,-5.1013125386263205,3.37306014236207e-07,2.0736311798163158e-06
14720,Slc25a5,50.58989391800409,0.6470966114536661,0.1391387993099608,4.650727292910749,3.30766474315102e-06,1.757247193837044e-05
14723,Ube2a,29.754080470205224,0.719555696808961,0.1865224972924063,3.857742134349256,0.0001144392889125,0.0004679366804128
14726,Upf3b,82.60733176866617,-0.6197325813399248,0.1041327464826454,-5.951370748136452,2.659059700168704e-09,2.170488544044249e-08
14738,Mcts1,45.78667334637655,-0.8770740989022354,0.143592806209202,-6.108064338713569,1.0084670273526899e-09,8.588933219793656e-09
14741,Dcaf12l1,420.2139721063756,0.9477371275857048,0.050105576378473,18.914803422815904,8.614106356178071e-80,2.4667411447494838e-77
14751,Slc25a14,40.38714198567328,-0.7073524238679662,0.1437616703704786,-4.9203130573336775,8.640589505836616e-07,5.036163413011478e-06
14772,Zfp449,23.866989074451237,-0.7621844655346331,0.1937000373646653,-3.934869997467902,8.324174110249296e-05,0.0003492833854379
14782,Gm364,225.83752181797325,0.8045342462651128,0.0664321100896886,12.110623088427085,9.27866182682907e-34,4.753069348711149e-32
14791,3830417A13Rik,10.08495553349428,1.1018108543857914,0.3385904136466534,3.254111191510638,0.0011374774842231,0.0037532030023441
14794,Gm14698,20.178865438532387,0.8437331697637676,0.2239325237736816,3.767800922998082,0.0001646919545696,0.0006536784963468
14798,Mamld1,65.98815183913908,0.6618348793852442,0.1218886156295867,5.429833425924916,5.6406675388996886e-08,3.8609396774882353e-07
14806,Gabra3,11.490343743251216,0.8996784776041994,0.2874579957223853,3.129773709523358,0.0017494101018151,0.0055050793836257
14809,Zfp185,10.064990386500854,-0.9431910733202586,0.300281851200453,-3.1410192442520675,0.0016836096924245,0.0053229491596873
14810,Pnma5,22.563021950384236,2.1616576567046555,0.281909074755269,7.667925052009178,1.7480097021790175e-14,2.4099631789789333e-13
14815,Zfp275,344.2395052400447,-0.6688920429926722,0.0564525329291213,-11.848751655350794,2.1842028626578559e-32,1.0284004206174511e-30
14817,Dusp9,17.901383807308175,0.8014585722653226,0.2396981415732353,3.3436161290405826,0.000826940754541,0.0028207383519474
14819,Abcd1,16.77782969792576,0.9460871978572332,0.2806050096001611,3.371597674629292,0.0007473353328036,0.0025687630053942
14823,L1cam,38.03637001247561,0.6510672589649575,0.1676485824677231,3.8835237935298696,0.0001029534520293,0.0004235494347736
14828,Mecp2,19.793246192990548,-0.711491246354603,0.2080049111313083,-3.4205502287657827,0.0006249459398198,0.0021833111353547
14830,Emd,637.7845036849434,-0.6129168939814503,0.0483451082905679,-12.677950585975417,7.83538157585143e-37,4.836340825688084e-35
14831,Rpl10,49.82268454872654,0.5670414194410526,0.135753897149423,4.176980781751816,2.95403973353028e-05,0.0001338551648905
14856,Fthl17a,226.79498541992612,0.6709236639615911,0.0714105335693422,9.395303891828496,5.7052887186509545e-21,1.3689558150741058e-19
14857,Gk,58.506143293425545,1.7201328753100111,0.165910706444589,10.367823223539231,3.473468604429043e-25,1.0991766228653357e-23
14869,Gspt2,16.83118963696299,0.8458468037057562,0.2487695067316624,3.40012252634378,0.0006735566356232,0.0023377085855489
14875,Zc3h12b,122.51622448181006,-0.61897858916821,0.0877816683999911,-7.0513422728278,1.7720001435671588e-12,2.0204502942448515e-11
14885,Awat2,48.39876214656447,1.1411640671169767,0.191088373227657,5.971917850582293,2.3448060176964703e-09,1.925673320033941e-08
14887,Pdzd11,224.65837950835785,0.5224025173147682,0.0661483775252773,7.897435082442373,2.847012013908541e-15,4.257842967376232e-14
14897,Zmym3,10.528191929594966,1.2605080025746047,0.3287511845707195,3.83423105903197,0.0001259576997346,0.0005112056456703
14904,Ercc6l,137.14691178078257,1.2478561372977257,0.1811370538575355,6.88901641449444,5.6179457492602815e-12,6.050201994332836e-11
14912,Gm26952,26.470584858318528,1.4653122879507063,0.2087837968175515,7.01832378894416,2.2454570779846045e-12,2.5305576927893597e-11
14915,Slc16a2,37.23956008816901,-1.1816835600340692,0.1612564753924642,-7.327975866755743,2.3365478107397537e-13,2.9236975041548724e-12
14920,5530601H04Rik,26.15363322592242,0.8491558725818287,0.2250697683680859,3.7728562069388794,0.0001613893108474,0.0006415904601464
14926,Cox7b,205.53886108670648,-0.57936377626206,0.0762342163875558,-7.599786601290921,2.9661946903590816e-14,3.9795306337321383e-13
14930,Gm5127,19.476999927834743,1.1272343767615816,0.238803905143594,4.720334770420817,2.3545680476079745e-06,1.2800994290574571e-05
14955,Rpl36a,64.18960093226534,-0.556565179767979,0.118651537040608,-4.690754065642626,2.721999957977775e-06,1.4652664180571887e-05
14963,Gprasp1,72.71042934035388,1.349470733257671,0.1286773010976061,10.487247725486965,9.886638687716012e-26,3.234078737771972e-24
14985,Il1rapl2,10.944374000864691,1.465770242314782,0.3257788220202505,4.499280319159817,6.81838992599805e-06,3.452279281951708e-05
14989,Rnf128,485.8228996521125,-0.7356571248016516,0.0467002830827492,-15.752733736070164,6.577533492006173e-56,9.265835083739017e-54
14998,Tmem164,30.458556525537634,-0.7672999861562068,0.1808016588529244,-4.243876914759822,2.1969088342342992e-05,0.000102171468361
15005,Rtl4,40.37637785258448,-0.5729729701541414,0.1508618346235056,-3.797998158938384,0.0001458694068141,0.0005841464461783
15011,Tro,59.92702771099513,0.5394957207552866,0.1285779748316099,4.195864194173447,2.7183309916589733e-05,0.0001239916687959
15035,Rragb,67.7973980526858,-0.6599602827518893,0.1112345157887753,-5.933053046278336,2.9735272528199995e-09,2.4203902167875e-08
15038,Gm45022,138.42989966403573,0.7863495493782293,0.0832547813300733,9.445097768747416,3.5507268258135085e-21,8.638453508817601e-20
15040,Sat1,184.84989306505167,-0.5362672395622091,0.0674658575403161,-7.9487204211663265,1.884478006508109e-15,2.8624401580594475e-14
15046,Sms,11.444285010069605,1.6872412135124917,0.3302235343394854,5.109391179182063,3.231985762875881e-07,1.996334063151198e-06
15047,Mbtps2,54.00535023089748,1.223568938591508,0.1500597676226001,8.153877338186875,3.5243834171432024e-16,5.679329292496076e-15
15072,Piga,43.08377552847888,0.720407521666944,0.1501394029137667,4.798257537235001,1.600519021117541e-06,8.940795094621431e-06
15074,Fancb,305.2841711039692,-0.6109619651547646,0.0603913251540175,-10.116717319856996,4.657758318561571e-24,1.367423904346782e-22
15080,Tceanc,388.5527129887407,0.671184546032462,0.0601548580133542,11.15761167424684,6.573378380724793e-29,2.5125552200109558e-27
15090,4933400A11Rik,1473.699671530255,-0.5203378093164377,0.0314886051503838,-16.52463825664553,2.438987165593773e-61,4.1363327969506825e-59
15092,Gm15726,24.39134723519168,0.7410259702195724,0.1977275931608811,3.747711477055386,0.0001784553604393,0.0007022433512398
15094,Gm21887,133.54187991601256,0.7980389888230941,0.0880042821704821,9.068183605851484,1.210175055706954e-19,2.6490398337204352e-18
15098,Uty,34.734181634654135,-0.5784868517716509,0.1558550577405991,-3.7116976513811215,0.0002058738157536,0.0008007714137402
15101,mt-Nd1,28.383844435431943,-0.6121332459149426,0.1750249537483149,-3.497405557353767,0.00046980702523,0.0016906858501686
15102,mt-Nd2,20.447318039239995,0.6595073716870676,0.215969756226516,3.053702440610967,0.0022603615768911,0.0069003837862871
15120,4933424G06Rik,36.74627232618144,-0.8230656149141684,0.1572989986310157,-5.23249112885248,1.672406818607735e-07,1.077595068514936e-06
15121,D930019O06Rik,24.377956945137743,-0.6069018946654511,0.1889044627706304,-3.2127451398665845,0.0013147289766521,0.0042671285329172
15132,Gm29630,75.10521525675281,0.7461198195444003,0.1122992961830557,6.644029347505192,3.0522176022639504e-11,3.097974263587837e-10
15139,Cfh,141.0937582304527,-0.654248455597642,0.0799708075587217,-8.18109102021052,2.812853273866533e-16,4.6006480325749626e-15
15143,Gm31925,155.22160489161908,1.0270497575299953,0.0881717662031044,11.648283818701978,2.341263333852765e-31,1.0459638853130459e-29
15146,Klhdc9,13.675755306547174,1.1718539879505845,0.2810993386486842,4.168825133434975,3.061737708904381e-05,0.0001383404922378
15150,1810059C17Rik,143.06890687241852,-0.5298746584788531,0.0858446721065729,-6.172481593511519,6.722635669218305e-10,5.880370549319247e-09
15154,Gbgt1,20.54210815293917,2.078532790781715,0.2755982170731875,7.541894910843136,4.6319095821910464e-14,6.097226569835208e-13
15165,Gm13617,213.6921750833565,-0.560197019967638,0.0735441046840457,-7.617157382965113,2.5932307897058793e-14,3.5087959283177614e-13
15166,Hoxd3os1,19.23386462579566,0.6937901530128053,0.2277554785152153,3.0462062099922496,0.0023174883553679,0.0070500321196367
15173,Accsl,36.799219864941726,1.1654172363270254,0.1686752755412223,6.909235705040899,4.872717676537589e-12,5.2900330872441644e-11
15194,4933429H19Rik,37.787749461143385,0.6637509119769878,0.1630632326989039,4.070512407923391,4.690984238860622e-05,0.0002050090384899
15205,Tnfaip8l2,189.31112462024612,-0.6150264298957998,0.0750830584142259,-8.191281001138215,2.584603620786219e-16,4.251210550649122e-15
15217,Clca3a2,178.64843380227416,-0.7635116428482472,0.0803170054163942,-9.506226469598932,1.977043510262273e-21,4.905539209838264e-20
15221,Gm11827,23.49590231455125,1.0014165401122477,0.2141078828134739,4.677158668579518,2.908771864741885e-06,1.559080298659443e-05
15223,Cfap206,61.30369511962802,1.2179147201213318,0.1378622967750568,8.834284272142543,1.0074117020401013e-18,2.08254054570846e-17
15229,Eqtn,81.28702348591654,0.54853742758418,0.1150735956377204,4.766840077815147,1.87137731690454e-06,1.0318566594598643e-05
15232,Gm12718,102.59288077525412,1.377778851179193,0.1056055502293482,13.046462503031416,6.656721722057905e-39,4.632653985693525e-37
15255,Gm13110,34.83948984610895,1.0471959486125633,0.1719048016534387,6.091720176168886,1.117038152888287e-09,9.4628624901322e-09
15257,Tnfrsf4,456.6579718808492,0.6531272822361436,0.0469141943780895,13.921741402452277,4.673762906641666e-44,4.208313940887455e-42
15259,Dnajc5g,123.37114807812806,-0.5411083236237415,0.0943629701500145,-5.734329078064293,9.789909244381068e-09,7.422314873300717e-08
15264,Usp46os2,107.75903971911713,0.9381867570465898,0.097495305358858,9.622891621225635,6.400603577883478e-22,1.6369801361415608e-20
15270,Gm42161,37.26343169384849,0.7896736953310098,0.1609811360625333,4.905380311294736,9.324648728710184e-07,5.409596944307854e-06
15277,Oas1g,15.994421865577731,-1.4889441642558856,0.2406244176854574,-6.187834878014014,6.099617066832327e-10,5.37307669810525e-09
15279,Myl2,46.760376828653,0.5640788302969522,0.1434925154798988,3.931067961352808,8.4569359803644e-05,0.0003546836919688
15293,Asz1,27.01598809296289,1.1131416647190813,0.1972722914672349,5.6426660654669965,1.6743690554311895e-08,1.223760613400503e-07
15294,Gm15594,71.42516619975217,0.7008459667286276,0.1173561545315003,5.971957495765667,2.344236138636653e-09,1.925673320033941e-08
15304,Rarres2,16.046110026899175,1.2195790662000152,0.2660234666278388,4.584479262899691,4.551192508429696e-06,2.3583574825645187e-05
15305,Gimap5,434.2596559493929,0.6716639528006907,0.0615809694871362,10.907005173749264,1.0671416430407259e-27,3.819842258326927e-26
15307,Dnah6,222.3377771020584,0.546583201768033,0.0674332279153434,8.105547052474197,5.250871713845298e-16,8.345971528430361e-15
15311,A430078I02Rik,17.218701696184237,0.8645871349776671,0.2462762707449006,3.510639219777812,0.0004470306565022,0.0016140412376562
15314,Efcc1,19.345703528392477,1.8922125407288712,0.2598514609336548,7.281900721012265,3.291492761766437e-13,4.0433048918801765e-12
15317,Gnb3,75.10353536622598,1.2003039333355228,0.1199660711802257,10.005361695410526,1.4436318126873046e-23,4.120483742487228e-22
15319,4930417O13Rik,35.394271870972155,-0.6770838967910607,0.1906695420220525,-3.5510857665601896,0.0003836453760948,0.0014022844590133
15332,1700058P15Rik,57.10670446371476,0.5881281026298182,0.1287350855919343,4.5685144801477975,4.911931401348139e-06,2.531021171644522e-05
15333,Tescl,13.21634520502094,1.7041576800121292,0.3102875386143673,5.492188592626971,3.969831338959621e-08,2.760549913572717e-07
15335,Gm26604,58.300132213200506,0.7484652928104608,0.1287725408461077,5.812305076009408,6.161841333815536e-09,4.824520144289098e-08
15338,D7Ertd128e,19.866188958139585,0.710364299280792,0.2175284716689593,3.265615272477267,0.0010922653863239,0.003616317620983
15340,Gm44748,10.295180977792096,1.0124114264978008,0.3192218045029865,3.1714983507285104,0.0015165472922895,0.0048408723710516
15341,Gm5592,69.28256698176958,0.7151335185190383,0.1206097401742688,5.929318125432846,3.041952355051952e-09,2.473781365830889e-08
15353,Gm15413,97.62678629872036,0.6515048818126823,0.1014131336109909,6.424265364994832,1.3250787355191214e-10,1.253871904227953e-09
15357,Dnajb13,11.675276544833068,1.1620530851910735,0.30254968584773,3.840866937062106,0.0001226005613233,0.0004982751524422
15359,Olfr543,284.4162308819844,0.7141923165397184,0.0681763633690286,10.475658736355587,1.1175680826952888e-25,3.642104341142035e-24
15364,Atp2a1,20.192124829585246,1.3806205464657115,0.2398517328944137,5.7561416371900105,8.605818826863623e-09,6.584601106774148e-08
15366,Cdiptos,77.47115333948413,0.674402895172169,0.1167372837559807,5.777099427650658,7.599937939435565e-09,5.876747052946456e-08
15367,Nkx1-2,83.48238467344486,0.6479853862859065,0.1187209538740272,5.458054076734195,4.8138106280952614e-08,3.3209970004568725e-07
15368,Pcp2,30.822451949615655,0.7588636432684012,0.1840065375839815,4.124112399658908,3.721671319423292e-05,0.0001656309671533
15375,Ido2,23.740614691774027,0.8349805765742699,0.2032201099522598,4.108749753016188,3.9780684471124855e-05,0.0001760549775377
15379,Gm34474,23.957160767506917,0.7496955143967904,0.1958411764274407,3.8280790999769807,0.0001291472548673,0.0005228144259612
15384,Cers1,22.744025355848,0.7095188940590113,0.2045323482759652,3.4689813129299867,0.0005224357914656,0.0018601525489853
15385,Gm45740,18.32481826196861,0.8274111320710419,0.2405403589332908,3.439801685423227,0.0005821405787822,0.0020485156386317
15390,Cks1brt,257.2204038355436,0.6273575430962818,0.0764729606116746,8.203651827761291,2.3319282828143707e-16,3.842841815490701e-15
15396,Ces4a,24.423793367672424,1.984116314779389,0.2462302445157092,8.057971589484428,7.757084091576561e-16,1.2163442092608562e-14
15403,Gm27045,142.703134935615,0.9801585232775692,0.0855905479838436,11.451714545192392,2.305399092072506e-30,9.918894418798653e-29
15405,Capn9,25.659156856557267,0.7757720032477048,0.1992883356351086,3.892711536655721,9.912999720302436e-05,0.0004095560054736
15409,Gm46102,211.77631782874747,-0.5548873297955901,0.0687675095676614,-8.06903337468733,7.085689673687328e-16,1.1160759893595152e-14
15415,Hepacam,134.53698602450388,0.8258979268280665,0.0855592913108325,9.652930899434656,4.777050800047936e-22,1.2325778932826783e-20
15416,Vsig2,15.360465655311588,1.1798650785931208,0.2657615556700488,4.439562658407824,9.014186833891129e-06,4.484756924363721e-05
15418,Gm48284,10.711230940585953,1.2311672378384322,0.3201185685545892,3.845972582588515,0.0001200751901457,0.000489263685903
15423,Cd3e,12.638109466971766,1.1588131351796442,0.2902679139094978,3.992219186654399,6.54578259179461e-05,0.0002797693425825
15425,Islr2,367.76823137512247,0.6266079464597427,0.0509699342527483,12.293677746424702,9.79463633900574e-35,5.264391002146225e-33
15431,Gm26713,27.589072772923583,-0.9375984837923462,0.1765464683774307,-5.31077450831753,1.091603258679466e-07,7.198235455875014e-07
15434,4932413F04Rik,806.2735498315789,0.6605272432389355,0.0521957119177109,12.654818163612529,1.0521890816297468e-36,6.426447160107839e-35
15438,Prss45,74.12944956000588,0.5135246543665704,0.1146802862384654,4.47788082163268,7.538766568332531e-06,3.800495654130813e-05
15454,Gm26576,25.85997429877457,0.8036449261287678,0.191876686536379,4.188340650631362,2.810015101819017e-05,0.0001277931366794
15457,Gm32688,34.03896094062771,0.9452091314717616,0.1815904085563562,5.205171016388886,1.938180290456975e-07,1.2387900956349226e-06
15470,4933415A04Rik,197.846597693612,1.1074583061786816,0.0747317218113643,14.81911936906922,1.1021994429922714e-49,1.2421432174315483e-47
15471,Gm16170,72.2511786756477,-0.5244954018352757,0.1111752597800383,-4.71773488879627,2.384849828744709e-06,1.294950475862996e-05
15476,Kcnj12,21.494708161844787,1.262573411838246,0.2247307847771515,5.618159581875907,1.9300220285933552e-08,1.3983253751749784e-07
15487,Evi2,320.5126580314162,0.630090155294908,0.0715561481475915,8.805534836717115,1.3023007712412869e-18,2.6731597969498e-17
15489,Slfn3,63.77547966646426,0.5836414114579306,0.1263108971830113,4.6206734689905264,3.824963755928984e-06,2.006015712356651e-05
15495,Zfp385c,10.67866701225638,1.2750902515519336,0.3192556795467965,3.9939469623907833,6.498240539494801e-05,0.0002779413950634
15505,Card14,11.053552595384938,0.9805744573477,0.2988988678685605,3.2806228552826213,0.0010357814396274,0.0034515509705099
15507,Myadml2os,35.635244995990334,0.9751013612878988,0.1718976268314251,5.672570234167059,1.4067081753348956e-08,1.038123295595689e-07
15511,Slc7a15,10.85743159371896,1.0748570245568083,0.310527319788234,3.461392785954593,0.0005373881222352,0.001905235583358
15525,Gm47080,43.9479770306984,0.5767223698609477,0.1601394912895674,3.601375058811114,0.0003165385368118,0.001179708803292
15526,Papln,11.76021723517108,-0.9344187585736272,0.2698401746325478,-3.4628600424160814,0.0005344663231191,0.0018968016522237
15536,4930447K03Rik,70.57339608014014,0.6130636365744746,0.1218171872723853,5.032653029524099,4.837381821630196e-07,2.921832145927948e-06
15551,1700084F23Rik,27.572025103093303,1.2281138824374616,0.2103623908259323,5.838086730311426,5.280366992692756e-09,4.169866664934768e-08
15556,2810403G07Rik,111.1606345500378,0.5328596146190374,0.0898214997764864,5.932428382347381,2.984866017576101e-09,2.428488104099643e-08
15567,Gm34250,81.79394930339367,0.5857835051068595,0.1130803548647509,5.180241128598176,2.2159926080930725e-07,1.4004688450857377e-06
15573,Gucy1b2,96.3741437338651,0.8469546262970731,0.1098471648898625,7.710300280815312,1.2552204407891196e-14,1.7597263771833341e-13
15575,Defb30,297.4959966256333,0.585480369831103,0.0672915822431916,8.700647990638384,3.2999439725570153e-18,6.440605733254295e-17
15583,Timm8a2,142.57444025042074,0.6951470703798716,0.0841904341441799,8.256841498042405,1.4957784413160742e-16,2.5051062140852528e-15
15587,Gm26766,85.27081860391802,0.7609242746095214,0.1046905153662279,7.268321031257315,3.639829607237854e-13,4.449303259568288e-12
15591,Pkhd1l1,27.719520628411185,0.7987202891435189,0.1899134074538084,4.205707747820738,2.602663835813673e-05,0.0001193263304041
15594,Gm49460,40.184920676818585,0.9585483918016356,0.1651291690327889,5.804839916630967,6.4427529434136406e-09,5.028686703107661e-08
15600,1700027A07Rik,50.62222412076919,1.6685367535531492,0.1613299786111263,10.342385016829574,4.531177050055013e-25,1.413403584113589e-23
15615,Cyp2ab1,19.44841393591627,0.7899446701882396,0.2303747103603522,3.4289556737916578,0.00060590847568,0.0021231713647301
15619,Slc51a,18.465019662000767,0.8683647675883549,0.2446953567195262,3.5487586655912264,0.0003870516396117,0.0014132562794185
15620,Muc13,24.67570172724553,0.7198424718863228,0.1984261147492213,3.6277607551611215,0.0002858899865519,0.0010772058423402
15624,4930478L05Rik,19.98095933063223,1.2840440279426395,0.2329137417102421,5.512959512453596,3.52849424823433e-08,2.4723520869698065e-07
15627,Gm15964,167.1757322946199,0.7638986570678286,0.078723428651047,9.703574528669474,2.9111697733737623e-22,7.646964451322236e-21
15628,Dnajc28,33.18756689600186,0.5595727088631338,0.1741866879243233,3.21248836826293,0.0013159047692326,0.0042701513113423
15629,2310043M15Rik,67.806620728951,0.6495477872140211,0.1178632977880547,5.511026752213036,3.5674649051736896e-08,2.496653724502164e-07
15632,1700093J21Rik,54.80892598476721,0.7705670390773315,0.1306466935782352,5.898098283029967,3.6771493605290526e-09,2.962751154507449e-08
15633,Gm49953,66.4873959391863,1.1671160785421162,0.1275326389845911,9.15150888301724,5.61437956118135e-20,1.2605653235824657e-18
15635,Gm16050,17.27152710584937,1.5881092147248774,0.2848539986322454,5.5751691124237,2.4728951867432965e-08,1.7710755687589957e-07
15637,Abca17,70.1963652314067,0.6658320541265546,0.1156507901539641,5.757263337674928,8.548849657747142e-09,6.543878432144046e-08
15638,C230013L11Rik,23.56495343290609,0.7367655075459321,0.1962876764444809,3.753498543013844,0.0001743835464008,0.0006877696519598
15650,Gm49870,19.827404655716204,0.7124942642966169,0.219199481232368,3.250437730467616,0.00115227499547,0.0037960309975886
15651,4930471L23Rik,42.93199026801541,2.2819454280571327,0.1922745539687037,11.868161339896083,1.732330741729107e-32,8.267856119268862e-31
15656,Mzb1,47.83716405443244,0.6420199906723992,0.1386691528472076,4.6298688460281285,3.6589741331365855e-06,1.927471657347101e-05
15660,Gm27239,23.98669986021156,0.8338156090900501,0.2200569136043785,3.78909071945404,0.0001511996950466,0.0006041071072906
15669,Lrrn4cl,60.23460860891431,0.9930730510275778,0.1315214708543646,7.55065347563836,4.3307971506539666e-14,5.705155703440686e-13
15672,Olfr1555-ps1,444.7184581283081,1.7398175777277587,0.074864911288553,23.23942615816309,1.8197102385329562e-119,1.2714679378677472e-116
15679,Gm50373,48.464088086006605,0.7912479154950401,0.1444826929140424,5.476420044065624,4.34016746889181e-08,3.006108062910473e-07
15680,Lipo2,13.851383955492844,0.9532139691918756,0.2911253869030709,3.2742385654922104,0.0010594712423804,0.0035177425702152
15684,Gm30541,13.479304824094656,0.805392948197749,0.2715494367594853,2.9659164747636555,0.0030178243658988,0.0089332919883952
15685,AU022751,52.19577131886381,0.8299398579522028,0.1363421476076998,6.087184869202783,1.149132572266049e-09,9.721117559162011e-09
15690,Tslrn1,13.310649788398104,1.6496468887693478,0.3027049896411352,5.449685156247501,5.0459066747115594e-08,3.472888013942534e-07
15691,Xlr4b,33.34093008035891,1.777098700264381,0.2001966709141535,8.876764494382723,6.883332982605767e-19,1.4331115678207096e-17
15709,Gm28417,36.67020550235132,1.381726699856463,0.1800765342177581,7.672996961312047,1.6802347122168063e-14,2.32570047171182e-13
15714,Gm16151,23.566976820557294,0.9287678572188424,0.2007735566471254,4.625947125353872,3.7289042653533424e-06,1.961942762264825e-05
15716,Rfx8,31.73226193616949,1.3329643034930243,0.2238381300401048,5.955036808314108,2.600133034101986e-09,2.1253684529571128e-08
15720,Il1rl2,40.510699313682,0.7574203416700739,0.1536400290805738,4.929837270942315,8.229813993334483e-07,4.816026493653827e-06
15731,Gm553,24.55512465959489,0.910200637714176,0.2144733715660783,4.2438864604399,2.1968153346558644e-05,0.000102171468361
15732,Gm28777,445.12130167756897,-0.7205970828194717,0.0670707517457882,-10.7438348917078,6.3356777198868355e-27,2.1742950571902406e-25
