,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
11950,Gm30881,11.391881183262155,1.5664733254258365,0.539676286198759,2.9026165601223317,0.0037005942045202,0.0085637078570259
11956,Vps26c,512.1316341576127,0.6161995452167601,0.085578325697676,7.2004159954428015,6.002913171091843e-13,4.085802439528294e-12
11958,1600002D24Rik,51.5460741745876,2.494674427643323,0.2799863372977428,8.90998629333273,5.103887320482324e-19,5.027475955607541e-18
11960,Hmgn1,244.2080795333821,1.00749026315253,0.1191850092671931,8.453162602806053,2.83516399324456e-17,2.52313207167591e-16
11982,Dynlt1a,18.187681329106123,1.2966578493584473,0.4256790115943178,3.046092980957663,0.0023183612919189,0.0056051335506255
11989,Gm49719,65.43241420050522,0.8433090845331829,0.2216922590439838,3.8039627011327903,0.0001423996307782,0.0004281165232302
11995,Rsph3a,28.39046519678079,2.093247301224436,0.3698781826299508,5.659288380679243,1.520019514029137e-08,7.278969162439446e-08
11996,Gm1604a,10.29919633147516,7.218977418033431,2.0024769294808644,3.605024013887105,0.0003121240659753,0.0008897356266907
11999,Mpc1,116.44770170745036,2.0118692139911976,0.1855953380114625,10.84008486175953,2.222647853441008e-27,3.148103620200346e-26
12001,Sft2d1,89.74799220245283,0.6894404361329116,0.1986577097452699,3.470494233608908,0.0005195014974674,0.0014254580386755
12021,Tcte2,94.15436858554332,0.6282068176519834,0.2160723841731819,2.907390595313077,0.0036445780570587,0.0084492224193517
12022,Afdn,77.01624427305022,2.1667235908440774,0.2214443841921226,9.784504577746494,1.312364065914117e-22,1.5295349855271572e-21
12035,Zfp960,19.13455192502368,1.8034073672288864,0.4285419608292247,4.208239873965456,2.5736757887772755e-05,8.636510994772217e-05
12038,AC154200.1,297.5123376704657,0.751670031097502,0.1080566615676805,6.956258135244152,3.494293514933564e-12,2.2805486628197177e-11
12045,Zfp677,122.58147826369031,0.8653233491283187,0.1609949341392806,5.374848306591475,7.664718280723077e-08,3.42542823367235e-07
12047,Zfp54,67.16713927374398,0.635710213275697,0.2224046120683414,2.8583499567012267,0.0042585045097168,0.0097275868592879
12067,Mmp25,681.9122743386233,1.77419353281315,0.078814592371981,22.51097771894185,3.240453541897158e-112,2.457636587736387e-110
12068,Thoc6,25.20704542886612,1.5589683204722609,0.3866469117253128,4.032020619318447,5.529933395312882e-05,0.0001769670641326
12069,Hcfc1r1,28.08686365536346,1.453110499168545,0.3442547582983751,4.2210324306079565,2.431859432695076e-05,8.182016570317611e-05
12071,Cldn6,178.67740782637324,1.0028783919097093,0.1391236164274487,7.208541710333542,5.655424926079618e-13,3.8578166664564375e-12
12072,1520401A03Rik,65.14813007706975,0.96911096764909,0.224897526513246,4.309122393091375,1.6390364782272145e-05,5.6503819119539176e-05
12086,Ccnf,252.5066980330208,2.6996479083528757,0.1375116812698479,19.63213512788913,8.218733195343901e-86,4.503046842545006e-84
12095,Rab26os,60.68081945770627,0.7896214690187557,0.2380283696328156,3.3173418371802974,0.0009087835292974,0.002389689362436
12102,Noxo1,107.555092954592,0.6692027085845388,0.1770745672191882,3.7792141417811833,0.0001573240860071,0.0004702313391896
12106,Rpl3l,347.78114117893693,0.5731928439951662,0.0984835502054831,5.820188679218161,5.878123362605579e-09,2.9478692928558796e-08
12113,Spsb3,68.94424867081902,1.379530272069989,0.2262586657925523,6.09713783663352,1.079844047151347e-09,5.744740480284085e-09
12114,Eme2,12486.103249209797,0.7011936784352709,0.0289023086234861,24.26081900826003,5.083737765487393e-130,4.922592870279489e-128
12115,Mapk8ip3,182.12247525596797,1.7088407887474786,0.1395220617756067,12.24781777878115,1.7257732326530727e-34,3.0716768427660928e-33
12128,Ube2i,296.0738014292989,0.7267535491397548,0.1037704703981375,7.003471665411267,2.4969642930065885e-12,1.6485103882988608e-11
12136,Fbxl16,242.0204889353276,1.346718022121179,0.1241190561729796,10.850211592362683,1.98964215882306e-27,2.822281088735453e-26
12140,Rhot2,28.13317746286431,1.1708584311009955,0.3492395786205445,3.3525937573448847,0.0008005812056414,0.0021284317461673
12152,Tmem8,79.7094236632438,1.0013223327322194,0.2073588381865315,4.828934910560554,1.3726526337817695e-06,5.389788306478991e-06
12154,Arhgdig,178.03544678093098,1.053817383411882,0.1398181649338154,7.53705631818812,4.806987664290298e-14,3.500869540180389e-13
12159,Ergic1,24.693744399031164,2.597974451165935,0.4079790983258358,6.36791066460724,1.916204644367535e-10,1.0870260392292768e-09
12163,Bnip1,10.110248048778557,2.0130951906274417,0.6510642186271529,3.092007106261029,0.0019880808980012,0.0048879740507229
12164,Gm17382,148.91717275950222,4.599226398737189,0.4164099549656536,11.044948238849246,2.319012701081534e-28,3.387430696949839e-27
12174,Gm50295,10643.399039726735,0.8129385484984036,0.0329334019900653,24.68431742167524,1.5762446210340706e-134,1.6071431910887783e-132
12175,Itpr3,53.89249401368648,1.524493298413682,0.2606929474474648,5.847850175236902,4.979667548739115e-09,2.52111021310054e-08
12179,Grm4,126.30037224390124,1.5271195853548198,0.1655362716513938,9.2252868215542,2.828030022800039e-20,2.9965829477652715e-19
12186,Snrpc,816.9282183846036,0.5820297422137215,0.0674689848991841,8.626626635681898,6.3188030264464285e-18,5.82192049043502e-17
12188,Anks1,619.6665440036927,0.8227793515527329,0.0757611281812497,10.860178185102104,1.7840076398197088e-27,2.5361571212063008e-26
12196,Tulp1,61.12977056640396,0.7180979532874182,0.2364001856197012,3.037637011176581,0.0023844098276707,0.0057449724110827
12198,E230001N04Rik,15.8116335291394,1.681217498357067,0.4731192403166606,3.55347522377619,0.0003801770067083,0.0010677134613794
12200,Srpk1,128.8636269626396,0.9101659756385964,0.1672684367547181,5.441349206684227,5.287854256688755e-08,2.402945812750298e-07
12203,Mapk13,100.75945807287074,0.6458402762804031,0.1793759811079354,3.600483589225825,0.0003176258768325,0.0009032449205233
12207,Gm41556,161.86955765280865,1.086902362387984,0.1464258842923345,7.422884059337615,1.1459708754697968e-13,8.149361477474822e-13
12209,Cdkn1a,1156.1575600364845,0.5308502480993644,0.0575603617082018,9.222496738128084,2.902613536974732e-20,3.0734964247085955e-19
12211,Ppil1,90.50743945876214,0.8168825215876875,0.1894100436630338,4.312772996562663,1.6121962624519054e-05,5.5653304163025865e-05
12215,Gm36199,1247.4091075234503,1.1090672280853482,0.0603754740361824,18.36949930067125,2.305286213139552e-75,1.0988293045664564e-73
12216,Gm26885,826.8906119063763,1.0540631003114225,0.0680580848136894,15.48769853275984,4.2006039776550355e-54,1.325256123770019e-52
12217,Pim1,549.8552786731718,0.7143858803221826,0.0802463148552972,8.902413545224928,5.46452365791533e-19,5.3621291419543935e-18
12240,Pknox1,5708.59254700727,1.5061099080512466,0.0419298249752371,35.919775695241306,1.5008030255565489e-282,6.244963076072603e-280
12245,Rrp1b,15030.481758852911,0.5665458806071443,0.0267645424847163,21.16777751499641,1.892750082392755e-99,1.2244025322907082e-97
12263,Zfp955a,240.2945303311836,0.6779885273101272,0.119023585475268,5.6962536005185855,1.2246867133841841e-08,5.91816592569457e-08
12269,Zfp414,45.8788947310733,1.2588593987575696,0.2686442674895334,4.685971565749549,2.786349489528596e-06,1.056664701329238e-05
12272,Rab11b,790.709383532227,0.6255186287068291,0.0685665554229574,9.122794996019191,7.321137014435008e-20,7.554706801222611e-19
12274,Angptl4,342.1171179238656,0.5954657263078634,0.1075444760927271,5.536925260526074,3.0782783192954184e-08,1.433550302597467e-07
12276,Rps28,102.134111696254,1.1711121768419763,0.2229561050970919,5.252658034782163,1.4991973134481214e-07,6.516556137167497e-07
12284,Rgl2,98.82463076633336,0.5309532165518662,0.1788597779555276,2.9685445359542166,0.0029921373891862,0.0070633160447579
12285,Pfdn6,20.94310023622603,2.1379344693762463,0.4654944841702717,4.592824495411676,4.372868032909995e-06,1.6148878924126237e-05
12288,Rps18,43.705432572480085,1.5079764694979758,0.2853114199850624,5.285370174025724,1.2545081638541886e-07,5.487047639403149e-07
12290,H2-K1,409.7396794985962,3.23090390179241,0.1126116455402749,28.690673032008,4.987664206135767e-181,8.726145240643895e-179
12296,H2-DMa,176.18652786776093,0.6110275439977194,0.1408452775478131,4.338289182541406,1.4359613407498492e-05,4.993914796066112e-05
12297,H2-DMb1,55.87691374574639,3.597599799516359,0.32740935579284,10.988078794524885,4.361102899600838e-28,6.3342962492692915e-27
12306,Ager,669.424753090498,0.5864844016070734,0.0722100374258082,8.121923523577353,4.588524474278443e-16,3.822777208116391e-15
12308,Gm20463,40.986570171903374,0.8609194248976618,0.2982602040907543,2.886470984361367,0.0038958866794081,0.0089711443787268
12309,Agpat1,379.1857447090487,0.5045130212981367,0.0938724375912506,5.374453186087924,7.681543682614728e-08,3.431951437537329e-07
12315,Nelfe,81.6964545978732,1.0480177527408003,0.2087095491011249,5.021417358498579,5.129157175385222e-07,2.113152364790765e-06
12316,C2,171.17895583354118,0.9956388883263472,0.1457818994774064,6.829646834726919,8.512392920686482e-12,5.3777924253955296e-11
12325,Clic1,107.18408117327108,2.2961688886913145,0.2319340151733864,9.900095451608388,4.158779282105282e-23,4.9481117331756495e-22
12329,D17H6S53E,27.59889517467978,1.1063454582019987,0.3727840761933922,2.967791622161593,0.0029994759936359,0.0070780228902535
12331,Prrc2a,100.61858846028284,0.6890719494394015,0.1818204172833653,3.789849125499969,0.0001507388130568,0.0004516883545784
12335,Atp6v1g2,737.53328638254,1.1315202720773645,0.0754443871057003,14.998070969707298,7.558427477283371e-51,2.1549916563010147e-49
12339,H2-Q4,1868.3930633971613,0.6379732865194527,0.0492998281414735,12.940679725874263,2.6527201252723787e-38,5.359747906652696e-37
12345,Sfta2,52.20032853980907,0.9981997770333352,0.2615964978562894,3.815799466786845,0.0001357427148157,0.0004095674874501
12350,Tubb5,182.02330942009343,0.6248496541384235,0.1311369401541438,4.76486376305524,1.889812931199346e-06,7.290293131732682e-06
12353,Ppp1r18,41.43661415782165,1.67051032271448,0.2966962944110641,5.630371373631098,1.79822004633458e-08,8.53697065475399e-08
12357,Atat1,130.82478357316373,2.5311939767379936,0.1817363694879468,13.92783394908672,4.291747355140205e-44,1.0572118764758176e-42
12366,H2-T23,26.536979893396445,1.65276351806566,0.3686211516893125,4.483637226164032,7.338137475132152e-06,2.6347473080022063e-05
12367,H2-T22,301.05608450607525,0.6379783112526418,0.1032177695256309,6.180896120742267,6.373874903031231e-10,3.4529267419799035e-09
12375,Trim26,144.6052387914783,0.8858536676833416,0.1538755623003469,5.756948370750775,8.56480913855257e-09,4.204840608965415e-08
12377,Znrd1,176.79980557362364,0.563852393723428,0.1365379745897611,4.129637893176356,3.633350325457802e-05,0.000119298489253
12379,2410137M14Rik,40.68375543565359,0.829971526150421,0.2758900191078077,3.008341979294649,0.0026267736780282,0.0062719924855649
12387,Crisp1,265.0007607435918,3.5350732191883982,0.1603800374300337,22.041853062483444,1.1435981160316398e-107,8.266120466865318e-106
12403,Enpp4,183.49775159386311,0.5379650109583379,0.131830187997571,4.080742196682976,4.489212479095616e-05,0.0001456605170245
12407,Cdc5l,1980.3336430284323,2.937352338987387,0.0532762500708282,55.134367285278415,0.0,0.0
12411,Tmem151b,104.56820992275388,0.753338488828935,0.1751938731826594,4.300027593108204,1.7077684456433723e-05,5.8715504665308976e-05
12415,Capn11,755.4046524001442,1.4451569667084951,0.0708205544289669,20.40589738898455,1.4821620233064484e-92,8.948771180716108e-91
12417,Vegfa,450.9470429915686,0.6707352053967376,0.0885315089311034,7.576231485207307,3.5573684509621165e-14,2.6155322192460723e-13
12419,Rsph9,25.628951522271542,1.3408937602875806,0.3563903767938736,3.762429761292676,0.0001682705744308,0.0005010044022311
12426,Dlk2,237.4257184347437,1.2495411129692435,0.1260721518517839,9.91131740527646,3.717120570500364e-23,4.43978186993201e-22
12429,Slc22a7,19.160027338163143,1.355064321408825,0.4098415285692153,3.306312872049465,0.0009453246872047,0.0024794240007161
12439,Mea1,54.90251423962377,0.9120317346233592,0.2621770097479056,3.478686920337968,0.0005038768919536,0.0013887734744931
12443,Ptcra,510.4280662803578,2.4010081013907465,0.0922020933173334,26.0407113873994,1.7141756865859881e-149,2.128342650861119e-147
12445,Bicral,66.88445704914939,1.454166966604607,0.2275888102307267,6.389448431715033,1.6648516902684768e-10,9.489839549564412e-10
12451,AI661453,53.98919248413875,1.0097757961752698,0.2435939500616068,4.14532378952716,3.393338670504057e-05,0.0001118951427952
12455,Usp49,125.478062118104,1.144345687369706,0.1636869256863639,6.991063474198027,2.7281028946114697e-12,1.7987953818174815e-11
12456,Tomm6,111.6960256067551,1.9052569290690244,0.1800648358333585,10.580949468847148,3.6523807403416335e-26,4.945651176631467e-25
12461,Oard1,11070.680694143315,0.9652603321130035,0.0276172652951327,34.95133648454035,1.2357694449044321e-267,4.3240696303974176e-265
12463,Apobec2,358.8820824805589,0.6860676458142252,0.0956640231015709,7.171636980872059,7.410623555943253e-13,5.017324550013295e-12
12464,Tspo2,102.91523509242028,0.5828386108302929,0.1779757756087536,3.2748198952173926,0.0010572935711713,0.0027492132784586
12465,Unc5cl,49.27144795071204,1.589250497155294,0.275725350290661,5.763889665857549,8.219716178437865e-09,4.0470339073626284e-08
12469,Dazl,103.39259956837223,0.91520498035687,0.1836419352941551,4.983638289865041,6.239967934717639e-07,2.544241163212732e-06
12474,Pp2d1,1026.2761928336834,0.6080446384830278,0.0589104433636842,10.321508441707996,5.633110584047484e-25,7.245394365246037e-24
12475,Kat2b,8538.75023205585,0.8341620769043029,0.0292193906238156,28.548236602320063,2.954162885843303e-179,5.053587976715942e-177
12476,Sgo1,41.87408534180451,0.9142425640948694,0.2871264163719517,3.1841116385144224,0.001451990018801,0.0036665308068658
12481,Zfp959,119.94872519747226,2.583159222963253,0.1859899725609667,13.888701564900249,7.416764256562577e-44,1.8182882562744816e-42
12482,Ebi3,87.06264798519469,3.514136754505099,0.2558597018513414,13.734623815620909,6.298234872343453e-43,1.498726802080368e-41
12486,Sh3gl1,659.2995118869753,0.6297860243048232,0.0725624040178538,8.679233176313524,3.984460638914478e-18,3.715612113672157e-17
12487,Chaf1a,38.42580015150326,2.359550426401453,0.3262196854565771,7.233010549620957,4.724026867197532e-13,3.2440284410068328e-12
12490,Plin5,288.7883331141164,0.953137965644959,0.1066819061317696,8.934391971471499,4.0942345077559663e-19,4.043286368275231e-18
12494,Ticam1,22.8057006331016,2.7876347340789605,0.440680084454459,6.325756103840996,2.5199557536145967e-10,1.4133784620273346e-09
12495,Plin3,314.9883077955811,0.598104811316988,0.1115328506530339,5.362588760307257,8.203763357896953e-08,3.650437591276922e-07
12499,Safb2,34.49719470227279,1.1961786648959205,0.3223222472383878,3.711126598131568,0.0002063388711739,0.0006059113600217
12504,Catsperd,119.14635832691393,1.6003582207807694,0.1789778137614232,8.941656997297114,3.833779558087999e-19,3.798254187665562e-18
12505,Ranbp3,127.942058562836,1.1840732310257045,0.1619046832386386,7.313397039173011,2.6047190696112546e-13,1.8170482462951917e-12
12513,Mllt1,132.8917843796933,0.5813776935251624,0.1552396666988768,3.745033121289024,0.000180369978596,0.0005346507875365
12529,Fbxl17,314.46778289498883,1.2330242557773798,0.1079432505171704,11.42289350996748,3.2135348464868685e-30,5.002586703388455e-29
12532,Man2a1,352.6350457051269,1.532096346705064,0.1042754414050775,14.692782174408148,7.170805814524652e-49,1.9864770682420152e-47
12534,Vapa,36.9878132550275,0.9692443908979748,0.3039755970510352,3.1885598722427906,0.0014298339642634,0.003614732957931
12537,Ndufv2,158.8105762648062,1.0984734739027275,0.1427008854815115,7.697734111433014,1.3850018540298611e-14,1.0442452764272157e-13
12541,Mtcl1,33.93212995044847,1.8177884612663544,0.3284176902699178,5.534989481755268,3.1124703201548516e-08,1.4481593547628916e-07
12542,Rab12,47.43260761797287,0.9558611370480604,0.2641784029479876,3.618241030990915,0.0002966120953616,0.0008488178104439
12546,2410021H03Rik,12286.463494496604,0.6458979094903154,0.0303645821150474,21.27142428778016,2.0884240696619236e-100,1.362431227818431e-98
12550,5031415H12Rik,3181.1722245709384,0.8283211754740761,0.0382628108125184,21.648205081762423,6.319383117589887e-104,4.324143221262839e-102
12560,Ndc80,46.94633372994422,0.883471565951577,0.3042583755718019,2.903688564994283,0.003687948121954,0.0085357259900186
12573,Nlrc4,619.7017577066277,0.6845666999468468,0.0767377709088397,8.920857249816057,4.62692673656177e-19,4.5605738819529465e-18
12578,Gm50020,8799.261278684653,0.5488376233568641,0.0300384400724675,18.271175934329342,1.4039257344522492e-74,6.569860367059827e-73
12579,Ltbp1,71.97426002357862,4.51967979814995,0.3508228990103131,12.883080924592337,5.605248267668926e-38,1.1164088270249776e-36
12592,Atl2,5994.64247077821,0.8171071698780525,0.032999329596772,24.76132636215676,2.3411615237909455e-135,2.402968188019027e-133
12594,Galm,10396.2242901992,0.981920629179418,0.0300508776965331,32.67527288538061,3.5072711923408015e-234,9.817808595868904e-232
12597,Morn2,52.87842038312181,0.7860581564557622,0.2439660609450793,3.22199798369789,0.001273000309776,0.0032524249534204
12611,Zfp36l2,192.5996361092053,0.5955939696475082,0.1401600993739821,4.249383186139977,2.143599580514944e-05,7.274158946794815e-05
12612,Plekhh2,43.49543154578894,3.4558263175267743,0.3603232664022928,9.590905278007838,8.731549450145677e-22,9.855640420413697e-21
12622,Epas1,53.4198541017793,1.0835500727368943,0.2767801094794511,3.914840827163341,9.046386737977666e-05,0.0002798436210928
12623,Rhoq,486.2118797782385,1.2659189104003574,0.0947571031243909,13.359620214840694,1.0409387939463144e-40,2.2829478164668743e-39
12627,Mcfd2,170.51810541018585,2.633612632910621,0.1650934593978391,15.952252999703587,2.748016010198469e-57,9.217528211985975e-56
12636,Gm31615,107.72571829307373,0.82327627170714,0.1747367750837541,4.711522639195616,2.45872776586958e-06,9.381554568358871e-06
12637,Ppp1r21,197.20119181609104,0.6322623607735988,0.1279866697299972,4.940064165334011,7.809686706667907e-07,3.151715243403908e-06
12638,Ston1,116.33720710255596,1.4732436917948353,0.1711187578239249,8.60948098577685,7.339209553339586e-18,6.749968356225582e-17
12655,Mkx,184.7043215213287,1.887611200328428,0.1405154638943102,13.433476629648451,3.8490783729572766e-41,8.588465308702933e-40
12660,Ccny,4636.755523153573,0.8706009333743145,0.0349685534414019,24.89668138069288,8.082111263968654e-137,8.522752398634344e-135
12661,Thoc1,194.05346975952057,0.7411562333620987,0.1284005262368323,5.772221151142717,7.823334348359143e-09,3.862990879645201e-08
12663,Snrpd1,62.74163140671961,0.8605257185243504,0.2232054028692096,3.855308641559128,0.0001155837122822,0.0003525910113528
12666,Gata6,47.08185174218679,0.8356409811105922,0.2617027702429071,3.193091843601683,0.0014075816953028,0.0035625723789056
12675,Cabyr,51.60229394704564,0.8039993417894186,0.2503788855355343,3.2111307631621884,0.0013221375743473,0.0033670062360225
12676,Osbpl1a,463.8738684169661,2.8873396207014546,0.1052227273486527,27.44026593355949,9.078433369946332e-166,1.3703094133695462e-163
12678,Impact,314.6900057334298,0.9751614549140872,0.1086496579555278,8.975283247677023,2.826236613555096e-19,2.82366897484064e-18
12681,Taf4b,924.1409525559644,0.8213112636717159,0.0623012935469612,13.182892632118964,1.1008742360287267e-39,2.35077111482639e-38
12682,Kctd1,74.87863200436058,1.2490257360107575,0.2091892716438982,5.970792508599425,2.361038623880927e-09,1.227229934276528e-08
12689,B4galt6,47.02526743544567,2.734332066193774,0.3073174396083045,8.89741913013089,5.716030852604494e-19,5.598219529688218e-18
12693,Mep1b,6742.45601706405,1.014233744622728,0.0308715682519705,32.853327577810624,1.0209634452299736e-236,3.0228371543770537e-234
12695,Asxl3,233.67127426866787,1.1207087130433615,0.1240271667549225,9.035993825916222,1.6251886508308353e-19,1.6515778526859102e-18
12705,Rprd1a,19.125112397470573,1.8009567298122262,0.440785543899353,4.085789007235339,4.39272837914923e-05,0.000142710373761
12710,AW554918,79.72730608410093,0.9113104179563856,0.1980386642082539,4.601679281163337,4.190981945591476e-06,1.5518123625379115e-05
12711,Celf4,264.8485537788848,1.4151964247042437,0.1164703293225113,12.150703384597673,5.687416842247086e-34,9.961714414475102e-33
12727,Stard4,150.40247009091445,1.021472745850845,0.1593123188390434,6.411762463158045,1.4384684636362296e-10,8.232959281094197e-10
12732,Srp19,78.76774916509682,0.5962147373755399,0.2084266042232269,2.860550070359482,0.0042290676622243,0.0096732618819797
12744,Kdm3b,272.00677542435454,1.752883759749094,0.1237452767311892,14.16525790763609,1.5031405583448146e-45,3.8699585344944423e-44
12745,Reep2,155.7509101194655,1.5383948493704998,0.1509340455997823,10.19249728089657,2.1419016910330977e-24,2.709672837727656e-23
12747,Etf1,27.04700827417052,2.0939483203978404,0.3912752254192531,5.3515995503016205,8.718015527529415e-08,3.869200549491002e-07
12760,Dnajc18,164.71540712369122,0.5622777269044757,0.1426480222496395,3.941714143926007,8.09013599899365e-05,0.0002521371130374
12767,Igip,421.1209979275549,0.7390833910735632,0.0895396941191599,8.25425414219069,1.5285378565611264e-16,1.313979276360419e-15
12772,Slc35a4,146.98095646532718,1.1355472835482592,0.1525173221540904,7.445365991942866,9.667602219350553e-14,6.900435965188739e-13
12773,Ik,238.56152642892167,0.6825172438815862,0.1206710967940591,5.656012599656654,1.5493009884057235e-08,7.406298016724476e-08
12776,Hars2,1327.8862684421972,0.752725293127751,0.0532447852997437,14.137070680072291,2.2443392698965857e-45,5.758974566554639e-44
12784,Pcdhga5,408.1804361176703,1.1178222795356278,0.0950127975602636,11.764965438751844,5.915056412693591e-32,9.75034352567779e-31
12789,Pcdhga8,2674.3128363224278,0.9781234343603809,0.0417826266829893,23.409811972366903,3.3952753299687404e-121,2.888047457469543e-119
12793,Pcdhga10,120.33951316697234,0.5064338436084553,0.1624733062168281,3.1170279930944225,0.0018268422465346,0.0045233295637902
12807,Spry4,337.65936342965364,1.218261485678874,0.1000691297906837,12.174198858600374,4.265618045620195e-34,7.496969797987273e-33
12808,Gm5820,469.0781651349564,0.7971646906958202,0.0867529917564806,9.188901437929603,3.968736317959704e-20,4.1708303311472763e-19
12812,Sh3rf2,28.653284422665468,3.3890825320470226,0.4635556180601797,7.311059126473676,2.650448659086011e-13,1.847275126993582e-12
12817,Ppp2r2b,496.4496042703117,0.7088089823807192,0.0840340312816382,8.434784950458473,3.3181236513759936e-17,2.9410380965218663e-16
12821,Spink1,16.397828811858815,7.890967787121819,1.9801893272025035,3.984956225508861,6.749256657025956e-05,0.0002135709698242
12822,Dcp2,20.985820606581434,1.274487558054685,0.4174856979009337,3.0527693869817583,0.0022674011452539,0.0054948236578062
12827,A330093E20Rik,13.69146400955222,1.9886129956396017,0.508547035419411,3.910381650341437,9.215040318903308e-05,0.0002848318826537
12831,Fem1c,204.51688117322823,0.7863037728311605,0.1259888873752133,6.241056566278204,4.3462502442087017e-10,2.394948774510994e-09
12838,Commd10,188.7741338588138,4.9899080867596055,0.2451188583756013,20.35709581803556,4.0169942179580284e-92,2.41584542889382e-90
12846,Pudp,1483.1120826177564,0.9703082180412378,0.0596921125520052,16.255216586544513,2.05142099707632e-59,7.178108561587957e-58
12847,Prr16,6990.330803184495,0.9151701579007306,0.0396126058172814,23.10300317333524,4.319088329646116e-118,3.4998254696437686e-116
12848,Srfbp1,5343.646988839411,0.7489382784072114,0.0434907719003445,17.220625104639225,1.859687273122096e-66,7.594627389121428e-65
12849,Lox,145.09380148100504,1.522907737062216,0.1541684956854668,9.878203262547483,5.175248501894623e-23,6.100928478956325e-22
12850,Sncaip,3604.594881877658,0.6012215899337903,0.048173941730145,12.480224128256737,9.571684006331032e-36,1.7776314470623952e-34
12851,Snx2,5066.688064423226,0.6041030766092572,0.037697002051119,16.025228631976187,8.517702593582428e-58,2.8821659149625288e-56
12853,Ppic,1745.4925748776143,1.2340076295700693,0.0511555358633753,24.122660602477485,1.446085756258062e-128,1.3575570916676293e-126
12854,Prdm6,490.0384559185545,1.1912326973932736,0.0899570976374439,13.242231337813111,5.003973709388682e-40,1.0835608893072876e-38
12856,Cep120,3198.162185290059,1.5741839377395246,0.0480604228857999,32.7542672997294,2.6398685797337534e-235,7.52655863955201e-233
12857,Csnk1g3,24.927085623675566,1.902696687780748,0.3941209854763192,4.827696970972562,1.381210506055833e-06,5.422008401640898e-06
12858,Zfp608,538.4035545406513,2.240721183235482,0.0885610381334471,25.301433118467703,3.080311557292783e-141,3.4616406376700504e-139
12862,Lmnb1,911.8172378972322,0.5062116628345354,0.0625979798481962,8.086709252632886,6.129836010439875e-16,5.049489310686588e-15
12872,Rbm22,331.3993107588208,3.987731855601299,0.1453628922820903,27.432942431158647,1.1101718298252897e-165,1.6594374264068114e-163
12879,Csf1r,29.437225246565863,1.4202071965200498,0.3330416052260436,4.264353685048209,2.004816648899324e-05,6.828795824436723e-05
12889,Gm9949,165.49831283041885,3.621856961448792,0.312936423218927,11.57377886598703,5.596239905030288e-31,8.993706636518406e-30
12890,Htr4,917.5251182435754,0.7378535071123574,0.0617623324319666,11.94665871670454,6.758830876954616e-33,1.1510946922742621e-31
12898,Onecut2,455.11482817914606,0.5432712219961158,0.0898960931492931,6.043324052958438,1.5097099895927952e-09,7.943778195410349e-09
12913,Gnal,55.01916709923288,0.8319690790537778,0.2392860956626941,3.476880162007197,0.0005072844997458,0.0013966652643217
12916,Impa2,350.6490768333435,1.2695202427845529,0.0981070609286742,12.940151613628696,2.6710186205453927e-38,5.389646485179144e-37
12917,Cidea,317.31911077058913,0.856251180343945,0.1026278759116305,8.343261250785648,7.226926562246726e-17,6.321918258656284e-16
12938,Cxxc1,436.63574989106974,0.8859009984980255,0.0887399460076496,9.983114012957126,1.8070473595140666e-23,2.1958406588065173e-22
12940,Myo5b,12973.402920478338,1.254992492936436,0.0279314812495557,44.93111130496877,0.0,0.0
12944,Gm20544,33.276572418714444,1.4308035890080584,0.3145304806423202,4.549014092644168,5.389783394236311e-06,1.9691766762615628e-05
12952,8030462N17Rik,315.0191927644617,1.226440440908893,0.1077049819917755,11.387035383400788,4.8521877588256034e-30,7.507968114058188e-29
12954,Atp5a1,56.4123265448826,3.170737629043468,0.3000482505265389,10.567425817278744,4.21916759808989e-26,5.693102922015071e-25
12961,Ctdp1,1891.7831110172983,1.0202434330937085,0.0547499668668897,18.634594529968663,1.6842578885398955e-77,8.25822753247141e-76
12962,Gm50209,107.9193968570134,0.8188636594330093,0.1704638708323313,4.803737328236818,1.5573110247064152e-06,6.068428381771695e-06
12964,Gm47272,192.0241388517786,0.7122935583516682,0.1440137447913816,4.946010947659868,7.574970072877618e-07,3.065025998476316e-06
12966,Mbp,1335.6726542135189,1.4052119099154812,0.0576057742599551,24.3935947041392,1.9999664660101622e-131,1.9865473361737067e-129
12969,Tshz1,245.46141006838263,0.5724234278511298,0.1153012361506195,4.964590553941377,6.884615839271318e-07,2.798192858010064e-06
12976,Rttn,173.0688295642124,1.051331869344542,0.1375284426205348,7.644468659078411,2.0980990422608493e-14,1.5627640471527837e-13
12985,Gm48683,20.418946454697817,1.667610353937627,0.4075571013517133,4.091721990383168,4.281817881601481e-05,0.0001392559674848
12993,Unc93b1,42.47381067651528,0.9833883142884436,0.2720617796577665,3.614577231412191,0.0003008381291941,0.0008601121331613
12996,Gstp2,23.82303745124172,1.5307257988161656,0.4104692761834301,3.7292091945320553,0.0001920816402774,0.0005667475917422
12997,Cdk2ap2,156.34474005670583,0.973803130028392,0.1618208551739355,6.017785093161726,1.768197229529113e-09,9.265883099329553e-09
12999,Aip,5609.220451959257,1.041837555031361,0.0464746802578476,22.41731517572814,2.668003294712665e-111,2.0037355475803022e-109
13000,Cabp4,303.9858963624385,1.1871938414274523,0.1071811834753927,11.076513646632902,1.631004493633221e-28,2.3983710777437507e-27
13005,Ankrd13d,123.17261385963734,0.7490513311230347,0.1627637162364943,4.602078082529581,4.182963185380233e-06,1.5492158095288448e-05
