,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6858,Gtf2e2,593.5531859066801,0.805290431115524,0.0347224973118847,23.19218067416744,5.460534740530951e-119,1.717801434259448e-117
6860,Rbpms,27.271955730459823,0.6462562468150292,0.1210763319833205,5.337593534829396,9.418831616056215e-08,2.740423996738359e-07
6862,Dctn6,148.79388501764984,0.682523065377214,0.0517387415581511,13.191721422333025,9.792333126522864e-40,9.219923378122123e-39
6869,Mfhas1,56.57706830393656,0.5928620095925133,0.085103450316604,6.9663686652765895,3.252262173195736e-12,1.2410866029002689e-11
6872,Gm38414,86.39243003504107,1.5445794523393108,0.07459840607943,20.705260789281358,3.105495707624179e-95,7.20673491244663e-94
6877,Tusc3,48.92982550178037,0.5690743054584413,0.088689492576258,6.4164794377319625,1.3946177663095362e-10,4.830166619881278e-10
6892,Frg1,38.98898047009103,1.226535315262032,0.2306467023447015,5.317809891896805,1.050237150640593e-07,3.04500633195213e-07
6894,Triml2,96.99119618519887,1.3236658020803211,0.0771490332965433,17.157257136229436,5.547229614928028e-66,8.670593518292886e-65
6899,AY512931,10.57235633921352,0.7751423604193448,0.1993847488041497,3.887671274099034,0.0001012105684144,0.0002257355754193
6905,Pdlim3,600.2707083838104,0.6333507308195578,0.0371915040194658,17.029446577047956,4.967175235895127e-65,7.654105217610987e-64
6936,Sap30,59.88966429237546,1.4492138445517655,0.096487447622521,15.019713758222649,5.454273386488054e-51,6.479691655058883e-50
6941,Galntl6,108.97705775547144,1.1107775149492436,0.0738333443153657,15.044388483945127,3.757900460447302e-51,4.48887520388455e-50
6944,Hpf1,75.15406601061333,1.1593152605981751,0.0756018957669615,15.334473412832104,4.4990637077353185e-53,5.640984338015189e-52
6946,B230317F23Rik,97.13409697397589,1.4433413268444568,0.0710150295443244,20.32444872734421,7.816198371405496e-92,1.748661170948074e-90
6962,March1,57.75761921941192,1.7599243966363889,0.0965201614341138,18.23374899593117,2.7855478900793337e-74,4.908511511788003e-73
6964,Naf1,106.43056205831417,1.083307740004522,0.0634399583188778,17.076110525787676,2.235317758547057e-65,3.4597795644723014e-64
6966,Psd3,290.11734660785794,1.342941365777589,0.0521516751866907,25.75068511165125,3.1669744577521907e-146,1.3331891509590623e-144
6974,Zfp930,107.71088918525648,0.786246786258237,0.0621070860723097,12.659534297629571,9.908538839275252e-37,8.686419260105086e-36
6976,Zfp868,193.09125571738457,0.7181915903463564,0.0501584179538358,14.318465765952917,1.6778654967322138e-46,1.824194627389209e-45
6985,Cilp2,196.8461482957869,0.5791496369538189,0.0523882621592836,11.054950347330584,2.074515899207789e-28,1.4572617126720414e-27
6987,Ndufa13,63.3667101760025,0.6448876741303642,0.0791113980166365,8.151640475304829,3.5902031229195303e-16,1.6413971675299469e-15
6997,Tmem161a,63.29801503521968,0.5188294488824174,0.0787273340730161,6.590207263988212,4.3921299035943e-11,1.5727561117699088e-10
7011,Uba52,22.03691411586816,0.6281894747352231,0.1364703787221994,4.603119597212904,4.162090567367225e-06,1.0623449678980082e-05
7016,Ssbp4,35.1024761823863,0.9821023534571298,0.1152267268486724,8.523216620974813,1.5518216191261246e-17,7.508369566388143e-17
7021,Gm3336,210.97941192121863,0.6683717848819498,0.0713211957087943,9.371292478198535,7.164968897244075e-21,3.9010021224982737e-20
7023,Rab3a,1037.0288095463052,0.5452970390398373,0.0309792279510156,17.602021583690213,2.3768651669023305e-69,3.919016663081724e-68
7026,Pik3r2,175.33536592735678,0.7638736681497138,0.0549247566742272,13.907638638809884,5.692806731321185e-44,5.832700512255474e-43
7050,Plvap,380.6342502893444,0.817686727848296,0.0392533139632084,20.831024066266124,2.265648316783968e-96,5.364907454471601e-95
7053,Pgls,88.85042332027652,2.539658727341963,0.0934421966566341,27.17892791705527,1.1527394026408806e-162,5.611715728833874e-161
7063,Gm26586,303.5263498461593,4.069184092858918,0.1108387817889763,36.7126381865704,4.590771726984605e-295,5.839997785247277e-293
7076,Med26,199.4239345682396,1.3543413812059992,0.0518815772051225,26.10447588845231,3.24324046605474e-150,1.4166214246216044e-148
7077,Smim7,17.754035469369306,1.3277746435409985,0.153636498032822,8.642312605025273,5.508645984762682e-18,2.714296924581397e-17
7082,Hmgxb4,89.2437390317957,0.7848166917423305,0.0689416694998626,11.383778452651104,5.036910906888872e-30,3.7117667351060985e-29
7093,Gm45285,79.53258363424898,1.8367959579192188,0.0855854086295903,21.46155503993426,3.561896545925037e-102,9.009685486557554e-101
7115,Il15,297.80260248174443,1.967137472830955,0.0507376369327786,38.770774355084335,0.0,0.0
7145,Zswim4,156.85878172792087,0.6748077123852878,0.0550910299117137,12.248958014883764,1.7016821394641964e-34,1.4149292140544857e-33
7159,Gcdh,805.0052513251352,0.8021717797497412,0.0308419273189584,26.009132680130804,3.903898058894302e-149,1.6924660539902962e-147
7170,A230103J11Rik,18.77775416817148,1.2316779488690632,0.1592884349784102,7.732375228848242,1.055582608516784e-14,4.534556002275206e-14
7173,Wdr83,19.229460751338497,0.5964789793089013,0.1483143774340464,4.021720548125201,5.7774577128388285e-05,0.0001326083669423
