,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
3262,Fblim1,442.8160032713925,0.5014907959644231,0.0874274285756609,5.736080817365297,9.689244075843788e-09,2.0391580053634775e-07
3276,Tnfrsf8,144.26272222571097,0.6024296881172909,0.1055488015403684,5.707593826983286,1.1458445843248826e-08,2.3876879956016666e-07
3288,Gm21411,273.024238240356,1.2376081235464371,0.2200026036411396,5.625424895267056,1.8505190770587053e-08,3.694536330333151e-07
3336,H6pd,193.7406370271281,0.5713629983039241,0.0985816970604401,5.795832444978334,6.798311285646863e-09,1.4748641840550187e-07
3426,Akap9,290.23338353074973,0.5098696083962995,0.0794667472735478,6.416137892761343,1.3977485251167687e-10,4.1218236946257775e-09
3437,Steap2,72.5648174338379,0.8497451386619213,0.1769144705194182,4.80314095374495,1.561958477460314e-06,2.130782506555741e-05
3455,Gm26954,97.53168685535962,0.6448666516536627,0.1271931132693241,5.06998087457923,3.9785568047793044e-07,6.116461834943751e-06
3492,Nos3,201.87229807248903,0.503575704116559,0.103754445124269,4.853533778850776,1.2128067248762682e-06,1.6887847835364736e-05
3499,Agap3,218.112240917256,0.6707255230294391,0.0952239152882743,7.0436667196358265,1.872457144267508e-12,7.148238203981436e-11
3513,Paxip1,17.290893582143532,0.998158643559217,0.3077216640352853,3.243706115682391,0.0011798541153906,0.0069613277559029
3546,Mpv17,14.13958857637552,2.4263363439471,0.4325182960835501,5.609788917411255,2.0257354289169433e-08,3.990428696909189e-07
3605,Ablim2,64.33144288627537,0.5565266712133806,0.1568195489190579,3.5488347916408736,0.0003869397653773,0.0027196232605545
3633,Fbxl5,118.432248418696,0.5708192957685306,0.1412508695781691,4.041173675413274,5.318435074796251e-05,0.0004859280135747
3681,Ugdh,199.2822626026368,0.5137746162469111,0.0898051579114268,5.72099229259902,1.0590370212984092e-08,2.2161774720485405e-07
3689,9130230L23Rik,297.0425026861964,0.7417923418338765,0.0772954838377213,9.596839362455368,8.2433451464425795e-22,7.959946483238082e-20
3791,Ccng2,116.51926945650216,0.9309268872766866,0.149765816870334,6.215883615703008,5.103662287735578e-10,1.3610380259748276e-08
3885,Noc4l,32.17155179872812,0.8073200708884825,0.2280814841659306,3.5396124934944404,0.0004007149470874,0.0028057642788007
3898,Miat,56.06247850518171,0.7710389824454857,0.1707509538448511,4.515576429201516,6.31447669382511e-06,7.35726172512399e-05
3904,Asphd2,165.96832709395923,0.5886506987688068,0.1055265097120714,5.5782257972422045,2.4298412017232104e-08,4.704911391121718e-07
3919,Fam222a,66.25870947417721,0.6293506678027427,0.1615618316464108,3.895416766381554,9.803002240105526e-05,0.0008238313714181
4013,Kdm2b,137.0313926300938,0.5760484219125582,0.1190313327829269,4.839468805772986,1.3018662262867358e-06,1.804293773654806e-05
4023,Psmd9,130.09851859963428,0.5318251391984573,0.1079634534348059,4.925973764998186,8.394126054160254e-07,1.212266063774815e-05
4024,Gm43409,35.988977598951195,1.384529831834901,0.4304578881593925,3.216411802220776,0.0012980442523301,0.0075568959767644
4042,Arl6ip4,50.319998004917615,1.3077950686425104,0.1961674788616269,6.666727207953801,2.6157062001859302e-11,8.664673408418595e-10
4082,Mrps17,51.23651887813681,0.7876905159921865,0.1990254791016513,3.957737067372552,7.566317880919058e-05,0.0006602763164364
4169,Gm36266,751.0516446475918,0.5981955877479973,0.0552773643876955,10.82170965229942,2.7166187729855822e-27,4.180763099175937e-25
4242,E130309D02Rik,86.18077987682624,0.5734502196467822,0.1436859474878692,3.9909972385796193,6.579604655020925e-05,0.0005852322647397
4244,0610040B10Rik,19.92972626992914,0.9933564150427284,0.2798598983926689,3.5494775090962087,0.0003859964368121,0.0027142843205436
4258,Rsph10b,46.52934742631297,0.6237813829952288,0.1787395623752435,3.489889841431245,0.0004832196909042,0.0032838489942132
4277,Atp5j2,76.81164132407443,0.8546512264782599,0.1452676314581372,5.883287404768836,4.021966181770756e-09,9.044220451975823e-08
4280,Zfp655,130.8719375036962,0.6775624818747706,0.1508234568424207,4.492421113134166,7.041800615166186e-06,8.085676659900215e-05
4333,Asns,1518.8266329734856,0.5690847991647527,0.0591582043098043,9.619710500077456,6.601670128334196e-22,6.459144005033736e-20
4351,Tes,25.19005090867879,0.8780879196383347,0.2508298530783813,3.500731307943408,0.0004639833907398,0.003175030391288
4376,Snd1,326.2583145588262,0.7517272913676918,0.0875602676936181,8.585255746339861,9.063457426012589e-18,6.695176000595499e-16
4416,Gm13861,106.2515109770916,0.6612472115627932,0.1322155384643139,5.00128214310657,5.695029643959706e-07,8.533303038525425e-06
4454,Tmem178b,266.1963921039722,0.7651612877124022,0.0903229095869975,8.471397690919288,2.4246589007466352e-17,1.7058052666490852e-15
4471,Pdia4,25.06965103780444,0.8333893005821927,0.2612098448731331,3.1904972838483983,0.0014202817599673,0.0081669875834436
4508,Hotairm1,189.84821228899256,0.5087102042167139,0.0964395907826309,5.274910439669079,1.3282093623633114e-07,2.2073076624921893e-06
4530,Mindy4,58.46506468970193,0.6976547470903118,0.1656648400014611,4.211242090259821,2.539703960374505e-05,0.0002529957487274
4567,Kdm3a,245.76138881161188,0.5270393435157132,0.094740152064744,5.562998707829202,2.6517785470143365e-08,5.068224612366081e-07
