,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1033,Notch1,100.21476120715572,0.5303547249537058,0.101592194040487,5.220427907505826,1.785101877094814e-07,1.1749127104212074e-06
1034,Egfl7,246.80311550216945,2.1224711485025045,0.0932090493765402,22.7710845963923,8.872322819287472e-115,2.5734325308426403e-112
1037,Abo,70.15832870265592,0.8635589471675065,0.1644762252134567,5.250357284445107,1.518044791492245e-07,1.0084450649503762e-06
1040,Rpl7a,2517.2992202534338,0.7637706435787622,0.0254613139988518,29.997298788790072,1.0642699567455609e-197,1.3772471909485048e-194
1057,Spaca9,60.62263499616535,0.593554746500154,0.1229321150586585,4.828313140280164,1.3769445358050792e-06,7.924850470697517e-06
1067,2600006K01Rik,16.944101683335187,0.7651633465692464,0.2224246252169271,3.440101768511445,0.000581495489053,0.0020752012329953
1072,Zdhhc12,176.88405307372335,0.858558491202124,0.0932565539427266,9.20641450819002,3.3720032043651777e-20,7.171581530598657e-19
1100,Exosc2,31.73017898910936,0.6781882740264346,0.164538886853974,4.121750711905066,3.7600396362699856e-05,0.0001703154194964
1109,Uck1,1830.68739651879,0.6957499053901163,0.0316654467946697,21.97189605128934,5.3488446434266434e-107,1.3843632836364064e-104
1137,Mvb12b,355.9835832045298,0.6885357819648069,0.0494570186822785,13.92190229637767,4.663252339305494e-44,3.310122114098578e-42
1139,C79798,224.7008124882467,0.6658674277679585,0.1431271054231717,4.652280403486432,3.282842578313048e-06,1.7803759089284464e-05
1145,Psmd5,67.03827379909006,0.5387310884854989,0.1155933746738269,4.660570642613829,3.1533390767549645e-06,1.7129035611317004e-05
1148,Cntrl,54.87750334544712,0.582893037563407,0.122975993257436,4.739892902049489,2.138312125774807e-06,1.1970989980668743e-05
1157,Rbm18,283.28561421654564,0.6123354375217838,0.0657107121481956,9.31865471402592,1.1782469660301016e-20,2.6288658765947483e-19
1199,Fmnl2,19.21562075419392,0.8928638862258349,0.2212312905810379,4.035884272431956,5.439702617848766e-05,0.0002389350316973
1203,Kcnj3,25.1217311722732,0.5366658936187515,0.1758184489439059,3.052386691171257,0.002270294257432,0.0070833012412425
1204,Nr4a2,3476.543354416632,0.6108998112154954,0.0246558607042266,24.77706288755805,1.5844428818558812e-135,7.0144954214372335e-133
1207,Acvr1,141.3427831102473,0.6725313593497452,0.079922621903768,8.41478098853559,3.9362964241966185e-17,6.682171013547902e-16
1233,Cobll1,72.39090423862923,0.5532520608105297,0.1091632497624682,5.068116440417159,4.017716120273489e-07,2.522957756303132e-06
1272,Hat1,427.6727771600716,0.6061032356839539,0.0516358897477957,11.738022500325515,8.136673829007937e-32,3.509827277574372e-30
1315,Sestd1,39.11149084370395,0.5185901520294405,0.1438724370078173,3.60451357337655,0.0003127381053952,0.0011820249712569
1354,4933423P22Rik,67.96230037801337,0.9040333819452422,0.1115517667419684,8.10416014330254,5.311111139667694e-16,8.358168634483594e-15
1357,Agbl2,28.07281107373869,1.5702457805889372,0.1976364093686927,7.945124006273702,1.9399661678462923e-15,2.932259734202891e-14
1359,C1qtnf4,76.67678530016163,0.6630494009004689,0.1228062866687854,5.399148682744112,6.695786578288571e-08,4.668181417594224e-07
1361,Kbtbd4,144.84385602248616,0.5316204731026816,0.0863813704319719,6.154341734151457,7.538996672449192e-10,6.657666195307757e-09
1362,Ptpmt1,75.7644981288579,0.6632289541957275,0.1044330207950234,6.350759071668378,2.1425504714236358e-10,2.0147639229044064e-09
1368,Madd,20.27505293629202,0.6746786066614935,0.215992908816779,3.1236146147455486,0.0017864427320154,0.0056876090235986
1385,Slc35c1,415.8114987867165,0.560976752353736,0.0610591490815761,9.187431544521866,4.0233293452044204e-20,8.4817631045581425e-19
1396,Mir670hg,121.52061980605563,0.5474170693312759,0.0857875274113252,6.381079929097113,1.7584349267905406e-10,1.6703642446864632e-09
1407,Gm13919,68.89385778041806,1.049061293580386,0.1359158497666669,7.718461793686005,1.1774194242536335e-14,1.6659148001866173e-13
1424,Platr14,42.16806751462744,0.6183095716763137,0.1390101065380964,4.447946894471754,8.669495565903405e-06,4.360147201948968e-05
1434,Pax6,431.87057950173954,0.6281962799079172,0.0532197015916115,11.803829430094613,3.7294481133009886e-32,1.6510659371069088e-30
1439,Mpped2,107.9307589566872,0.7760891632026605,0.1015255777297343,7.644272315973859,2.101302748532644e-14,2.9094828097584093e-13
1454,Slc12a6,101.12182847554656,0.7214962805693382,0.0958062727638069,7.530783316746465,5.0436826666998406e-14,6.760946095768241e-13
1456,Katnbl1,536.3438435996493,0.6147290051096699,0.0682031646670378,9.013203538438802,2.001233889851929e-19,3.942243293791452e-18
1463,Arhgap11a,398.3691626599624,1.0814651682112308,0.0530764820908237,20.37559999475176,2.753209103113476e-92,6.259086046172703e-90
1471,Gm29340,157.86118967324342,1.174151576213458,0.0767956016247406,15.289307608408528,9.010298880914038e-53,8.761864628532766e-51
1485,Bahd1,104.06641676375732,0.5176060697878428,0.0892107009722816,5.80206257933862,6.550410396299412e-09,5.178456489518093e-08
1503,Ndufaf1,10.390012872432427,1.322380817903575,0.3744078571580614,3.5319259268250707,0.0004125448977101,0.0015199830955273
1516,Ganc,16.77755515125284,1.0325504233533864,0.2360529548423305,4.374232146524365,1.2186064616528243e-05,5.992580094821826e-05
1518,Lrrc57,67.99129898904526,0.5162960032769551,0.1118276754917492,4.616889343417032,3.895348415382686e-06,2.088318878010928e-05
1547,Duox1,189.3110577090881,0.5853723391318937,0.0769697140424027,7.605229490776216,2.8439877501817494e-14,3.899299586088637e-13
1550,Spata5l1,689.9955500630568,1.336016199956164,0.1126584802547158,11.858993632219171,1.9328424904612942e-32,8.670989124541427e-31
1567,Fam227b,38.70585285448207,1.272511468266329,0.1674771346785632,7.5981206073810865,3.004622463587252e-14,4.106154647029109e-13
1568,Dtwd1,15.176761427663928,0.7477057993056596,0.2251972604535207,3.320226000084852,0.0008994460274204,0.0030698682327642
1575,Trpm7,928.1876615551377,1.4677414175118408,0.1120522927046775,13.098718304499018,3.3486475532167515e-39,2.0191504583428465e-37
1581,1810024B03Rik,170.8193183939298,0.5888141027202802,0.0705868593968473,8.341695717185832,7.323269619023868e-17,1.2210046065494402e-15
1588,Kcnip3,1885.5507033622168,0.5130503887781392,0.026715012913267,19.20457199267721,3.3890577816167614e-82,6.334902117793197e-80
1600,Mertk,46.82130678196904,1.7755362858596817,0.1685532215767881,10.53398012360622,6.023261456259245e-26,1.8323567355994446e-24
1604,Gm14022,34.195843038513814,1.8393509779964137,0.3254466535868878,5.651774131717545,1.58800175250275e-08,1.2044613833342546e-07
1666,9630028H03Rik,12.73268756324861,3.1617301698048315,0.4215622223440989,7.500032029018194,6.380224155169194e-14,8.398631530705112e-13
1670,Pak7,46.54648445333434,0.9603401644510964,0.1444824328590681,6.646760754560636,2.9961343476375925e-11,3.038213871627921e-10
1676,Gm14066,49.77322519984647,0.5535747553793153,0.1271121954693258,4.355009000791758,1.3306145057500384e-05,6.516718436749024e-05
1681,Gm17374,656.3540219565298,0.5447317791428896,0.0444375286023901,12.258372512498145,1.5151232083786712e-34,7.541099921465793e-33
1687,Pcsk2os1,573.9016549846846,0.8951666828914142,0.0473251159028968,18.9152560075742,8.540475487714187e-80,1.4966293659355807e-77
1700,Smim26,98.32993470620576,0.8404606711081649,0.0932570060660155,9.012305954935036,2.0176851967865328e-19,3.9700021129286374e-18
1719,Gm14139,92.89743427355008,0.7143270304134145,0.1031143012417235,6.927526267562714,4.2826304291375535e-12,4.7492875220422586e-11
1728,Platr15,92.510205788264,0.6470283242763898,0.0993075714801773,6.515397714720498,7.249731117496435e-11,7.153209770653521e-10
1774,Zfp341,76.44347253880103,0.5899028656873859,0.10567392488615,5.582293515859561,2.3736734062194e-08,1.763794510283965e-07
1813,Tgif2,81.38585556238114,0.665712190549609,0.1019342501540388,6.530799898401295,6.541935330135721e-11,6.47001634678855e-10
1817,Dsn1,25.04610453656872,0.9110707511215744,0.1821021059906424,5.003076412352919,5.642256280087016e-07,3.4642218029161994e-06
1824,Src,26.536926408997957,0.6524301281680787,0.1747579154853188,3.733336635174551,0.0001889597713674,0.0007442353454882
1879,Dbndd2,47.59200016231839,0.6197343507718022,0.1268127745303719,4.887002536352316,1.0238277544319709e-06,6.0413378859379325e-06
1883,Dnttip1,24.115881204194277,4.511815866621123,0.402622795282784,11.206061652451217,3.807610915318909e-29,1.4362205925652464e-27
1887,Snx21,47.531131908833856,0.9536427303796884,0.2731182191623202,3.4916847850890447,0.000479984328241,0.0017436355763334
1890,Zswim1,2155.4152657472027,0.7240852529060849,0.0409950628438381,17.662742844530595,8.119634513191422e-70,1.138305095128494e-67
1892,Ctsa,154.66745169241622,0.8275851451426671,0.0756893057593516,10.93397722227644,7.929505796440629e-28,2.7335671314246046e-26
1907,Platr29,23.69726338824754,1.1925892112630254,0.2138262426278161,5.577375333386159,2.4417465455480425e-08,1.8119762741841517e-07
1929,Pard6b,25.68310279008503,1.1009780995213676,0.201632014983327,5.460333765014488,4.752402929604904e-08,3.406462483372105e-07
1945,Aurka,110.92316376442368,0.5367674138548562,0.0938793278134272,5.717631627290837,1.0801899555035404e-08,8.354958906407384e-08
1949,Rtf2,63.54555836927408,0.9113828596151596,0.1278140319208144,7.130538376097823,9.997709530251502e-13,1.1836134231345605e-11
1956,Zbp1,72.72613683737316,1.197619278491237,0.1419937106323891,8.434312147752665,3.3315641734347586e-17,5.68427019165243e-16
1962,Gnas,15.465935856642698,0.8231048459668548,0.2456220573514117,3.351103133173573,0.000804903195074,0.0027861906277224
1978,Gm14408,14.338179667634282,0.7305061766623214,0.2323973827364976,3.143349413235868,0.0016702633076323,0.0053562408738656
1991,Gm14327,14.80253899829728,1.1827444653842898,0.2626326540334265,4.5034174053381655,6.686936334821249e-06,3.4338928559431584e-05
2010,B230312C02Rik,96.47785517132652,0.5630622907247557,0.0922253678948046,6.1052864691958,1.0261646122108583e-09,8.930764237570239e-09
2013,Ogfr,11.4442540726179,2.3401761426173406,0.3351192218818391,6.983115231278711,2.8870541697724204e-12,3.268432859897808e-11
2017,Slc17a9,268.452529772709,0.629078390176533,0.0611185851066288,10.29275119963966,7.597401212736027e-25,2.169967412595216e-23
2020,Arfgap1,28.66564147769204,3.772721043759173,0.4182848108532188,9.019502850374996,1.8894479136368184e-19,3.735156551247027e-18
2021,Col20a1,1784.3505313620103,0.8246443038113089,0.0421164925109318,19.58008026421627,2.286599208347098e-85,4.525583350826262e-83
2022,Kcnq2,535.9852949069581,0.6473131189164522,0.0485830626153399,13.323843415175414,1.6821953804534211e-40,1.0760293872763461e-38
2027,Zbtb46,71.17482006300214,1.2639983964561607,0.1389187743211303,9.098830612586964,9.130962561021148e-20,1.8710131932284867e-18
2030,Zfp512b,310.5322484878447,0.7492069855884338,0.0629720925844872,11.897444643168743,1.220266666000703e-32,5.533300841544427e-31
2040,Gm8797,41.09754539291233,1.2504140719127823,0.1589667174029459,7.865885968716683,3.664942741871921e-15,5.413110776691071e-14
2081,Nlgn1,31.70797661213155,0.5903578176651142,0.1708185445603985,3.4560522640232056,0.0005481490264922,0.0019691460757375
2103,Kcnmb2,135.92304994473508,0.6585533707960473,0.0954770587522227,6.897503750142655,5.292424668096038e-12,5.79651433537628e-11
2122,Gm38509,384.0572096325741,0.5494926336995727,0.0547400660019489,10.038216499044935,1.0352904641094493e-23,2.754750104796816e-22
2131,Exosc9,126.8590912624776,0.5656885119250435,0.0836918574614029,6.759182184311398,1.3877280810357135e-11,1.4571552892021263e-10
2132,Ccna2,12.382208286904374,0.9727767335153304,0.2607061949771252,3.7313142236634738,0.0001904834540029,0.0007497667633811
2139,Bbs12,116.14748952132692,0.5603345508062315,0.0921570201837965,6.080215589530877,1.2002106293922804e-09,1.0354432522187864e-08
2149,Mfsd8,84.24204274803067,1.366338667052649,0.1080842688891498,12.641420264904156,1.2477943670835152e-36,6.860014587400647e-35
2160,D3Ertd751e,37.152860238819706,0.6245929912606002,0.1811831426110952,3.4473018971818594,0.0005662154838753,0.0020253972114042
2183,Supt20,41.79174683380246,0.622003050807207,0.1457802862992541,4.266715799490027,1.983716038711969e-05,9.42447187778917e-05
2185,Alg5,39.01754910871511,0.5055182971335563,0.1435517432051311,3.5215058058277005,0.0004291032710946,0.0015751264083843
2222,A730090N16Rik,175.85736741893157,0.6145066101247633,0.0679198661063545,9.047523874127172,1.4624691850534497e-19,2.9219856413484776e-18
2229,Ptx3,19.701657635454666,0.8344862712699643,0.1989213315462089,4.195056733149382,2.7280329700233467e-05,0.0001264986181221
2247,Bche,59.47033969399639,0.8671718115016972,0.1307830691124412,6.63061218387636,3.3429748939326326e-11,3.3777097081458673e-10
2248,Wdr49,14.711941985405636,0.8790762802809118,0.2485774193461016,3.536428540425661,0.0004055762074117,0.0014966020042308
2249,Serpini1,20.598645797284117,1.2582118035074532,0.204737785909879,6.14547919386649,7.972246338920458e-10,7.0218377046941825e-09
2263,Glrb,52.542886992752,0.8458290171946581,0.1388143436546476,6.0932393218598,1.1064845074152255e-09,9.570379880846449e-09
2273,Tmem131l,38.41427106630843,0.7540867378283468,0.1612391946654428,4.676820294178537,2.9135737168488586e-06,1.5939853866194585e-05
2277,Fhdc1,71.87583478609089,0.6402390028067441,0.1130915103309115,5.66124725837839,1.5027671329722648e-08,1.1434215955672733e-07
2279,Gm37240,77.4237566263537,0.5017177896389162,0.1042707167294476,4.811684482237989,1.496634965897669e-06,8.56682205896444e-06
2288,Mab21l2,146.74816066674242,0.5471356908727779,0.0759104888030006,7.207642836982367,5.692871166929828e-13,6.9098969438138875e-12
2318,Mex3a,136.61814710540142,0.788836026235989,0.0886412681338985,8.899196083751868,5.625263740790225e-19,1.0802946565218489e-17
2343,Muc1,58.38947616337273,0.5397941948135109,0.1232741472509381,4.3788110228392005,1.1932854892101905e-05,5.874931748604927e-05
2381,Gatad2b,68.13846077836592,0.759999087063901,0.1090203482121931,6.971167305250824,3.143218952806727e-12,3.5441268393476916e-11
2389,S100a13,829.5172516114599,0.5531653106470394,0.0529618250197985,10.444604400249643,1.5510068480264263e-25,4.5856921273020345e-24
2395,Pglyrp3,1578.8239204080994,0.6247400647750166,0.0339543617223367,18.39940535133176,1.3281423802983582e-75,2.148398006130701e-73
2423,Gm15265,116.10171315100024,1.6059769530766297,0.1011888143501077,15.871091714940317,1.0047784889876476e-56,1.0766489503337065e-54
2445,Golph3l,19.99436976455287,0.6636425714913472,0.2001197843755313,3.316226696736791,0.000912417826909,0.0031109860360944
2474,Hist2h2aa1,387.84464986534726,1.1598477460133814,0.0647537866513702,17.911659008575327,9.56419333726868e-72,1.3991167348945307e-69
2490,Itga10,171.11921722069383,0.7503039931790746,0.0760625086507869,9.864307744881508,5.944305634697795e-23,1.5015173227105256e-21
2492,Pias3,33.82639558735707,1.09323078318006,0.1880944227232399,5.812138219476224,6.1679878986518425e-09,4.889918021631476e-08
2511,Gm43024,103.85346299093902,0.6919167711195996,0.0916789465713392,7.547171918922413,4.448112581269115e-14,5.996041502779674e-13
2520,Vtcn1,183.73709365146237,0.5907546470136867,0.0685948555629118,8.612229622261907,7.16531418640595e-18,1.2809997933890254e-16
2522,Ttf2,137.70477680839858,0.5422805972396751,0.0849631794996116,6.382536534454365,1.7417845380073435e-10,1.6554825583557932e-09
2535,Tspan2,521.9474511092645,0.5500879015996778,0.045316477662585,12.138805352337672,6.5779403000963345e-34,3.179904875532201e-32
2536,Sycp1,14.230659678350364,1.430165255375521,0.2567421358023635,5.570434517520887,2.541048079130824e-08,1.882344862845348e-07
2541,Dennd2c,94.67968262330469,0.5694077063856302,0.1262584542141324,4.509858052118421,6.4871017920301805e-06,3.340450365697084e-05
2557,Gm42701,18.075721999927172,1.0372442443687024,0.2271411929841281,4.566517551227187,4.958935353638562e-06,2.607820239270445e-05
2570,Wnt2b,66.83436115184134,1.837653161091917,0.1413490461294622,13.000817560585466,1.2104230871305446e-38,7.11991174643257e-37
2620,5330417C22Rik,267.5301237608059,0.692514021408522,0.0608361484291565,11.383265365902512,5.066641214108128e-30,2.000847538613639e-28
2623,Wdr47,59.91975867032301,2.0002905439354457,0.4031678247370546,4.961433976632514,6.99746556208974e-07,4.234473494641572e-06
2627,Prpf38b,337.6840083616347,0.613410981218108,0.093077574961896,6.590319757140484,4.3888031557766967e-11,4.4053004468753803e-10
2639,Slc30a7,63.17196099684719,1.6247340489287336,0.136087512041287,11.938891559982464,7.420547808716895e-33,3.401522500982135e-31
2659,Alg14,54.52761189351393,0.6182201304397138,0.1287193699567457,4.802852365168176,1.564212187154714e-06,8.920251398136865e-06
2665,Arhgap29,46.326620100530434,0.642930949771314,0.1400735814806111,4.589951531012347,4.43348946866779e-06,2.3528262880567265e-05
2683,Tram1l1,462.9105135233313,0.5598237745581636,0.0509490679575195,10.98791002467278,4.369263857131684e-28,1.5281523049589674e-26
2687,Ank2,401.42487204996274,0.7472577123381686,0.071518848763187,10.448402417836522,1.4901415333636083e-25,4.4134948971436586e-24
2710,Lef1os1,16.229850001761466,0.92682020248556,0.2482026224402699,3.734127356807439,0.0001883671634814,0.0007425179592696
2711,Lef1,25.742080864248337,2.829163502241589,0.3105024453404283,9.111565930309354,8.120134419359241e-20,1.6761352311273684e-18
2717,Aimp1,477.6166969029762,0.5455613202312691,0.0432501128397505,12.614101661484026,1.7655942821652518e-36,9.643698898982481e-35
2719,Gstcd,93.22629998658655,0.8143803177365615,0.1042773003775729,7.80975643584758,5.729860533092917e-15,8.34575270547378e-14
2723,Gm26691,209.4565652042305,0.514348100839047,0.0614472853274437,8.370558570621306,5.734574996426491e-17,9.637637878609674e-16
2726,Cenpe,264.3085624529292,0.5535356035994764,0.061145638138379,9.052740644341078,1.3942416190496713e-19,2.795628934120694e-18
2747,Metap1,19.882675287020767,0.94301168146059,0.2183841286406193,4.318132857596274,1.5735470548690216e-05,7.611208195532361e-05
2754,Pdlim5,128.23036657345847,0.6512403202863237,0.0792976729803889,8.212603167401662,2.1644394947395743e-16,3.5249143872220578e-15
2758,Kyat3,278.2546886675605,1.2155025723834805,0.0991360285482426,12.260956891086064,1.467565725511557e-34,7.32607068257594e-33
2759,Gtf2b,475.4927043929516,1.4246176128303631,0.0644564704144345,22.10201091791913,3.0230010744581832e-108,8.072372551684128e-106
2761,Lmo4,87.55787975638393,0.6186778020615971,0.1024811147863111,6.036993287510928,1.5701225181990227e-09,1.3381039069737672e-08
2777,Bcl10,142.14387678170112,0.5751320454629182,0.0824361799032719,6.976694530699508,3.022057965212112e-12,3.418969814980724e-11
2789,Gm43573,14.64282277529189,0.8584539132806597,0.2593293467109255,3.3102844863816303,0.000932011926432,0.0031688028776001
2798,St6galnac5,862.6052571644574,1.105180387570449,0.0456698553555469,24.199340658437546,2.260567091773822e-129,8.267286996719783e-127
2814,Lrrc7,62.58126375702631,0.8155790281501312,0.1243578368431646,6.558324339291204,5.441575589188775e-11,5.419989706152915e-10
2815,Depdc1a,118.91291547538528,1.345342095164138,0.0950393392999771,14.155633920368194,1.7237628402202404e-45,1.27748291898789e-43
2817,AI838599,15.752990009702025,0.962688983866992,0.314568494825909,3.060347745249476,0.0022108013513161,0.0069182126363824
2819,Tgs1,57.207793958083776,0.997765243711041,0.1582837883555048,6.303647733462533,2.90720839100998e-10,2.685702498867836e-09
2836,2610301B20Rik,27.33462237996317,0.9538558005118204,0.2337019919497161,4.081504794007293,4.47450546014656e-05,0.0001996673882123
2840,Ints8,90.86923344139744,0.6090925971036334,0.0971166748881243,6.271761237761595,3.569867190146826e-10,3.2691448432827e-09
2878,Pnisr,38.90454715031519,0.532094786253491,0.1455459645368856,3.6558539286648695,0.0002563272879457,0.00098767612577
2900,Rngtt,306.75423769115486,0.8498965746681724,0.0593492811991654,14.320250515184394,1.6353265884577856e-46,1.2505045089829698e-44
2905,Zfp292,116.16598596333056,0.5271998228600618,0.0859124993919134,6.136474047333845,8.437314017608771e-10,7.408190695106073e-09
2912,Aptx,46.51645217693487,0.8881338122016209,0.131646525764405,6.746352074577549,1.5160848097642362e-11,1.585151942489978e-10
2914,Smu1,27.946771545896247,1.3067210426482718,0.1918974599420219,6.809475451332559,9.795524566731751e-12,1.0480298698998959e-10
2915,B4galt1,105.5567903439442,0.5993398376371804,0.0957722572422465,6.257969216713866,3.90022779160329e-10,3.552438123342835e-09
2917,Chmp5,46.65937948473134,0.5131194005646301,0.1346425339918361,3.8109755168135977,0.0001384194773756,0.0005607105388611
2924,Kif24,262.87043609240845,0.5906192395741898,0.0595213092008124,9.922820037132649,3.312620360464447e-23,8.54727182884868e-22
2928,Fam219a,16.8176508046693,2.104913526930537,0.2925367191541429,7.195382285741092,6.228600311786397e-13,7.51137942976219e-12
2937,Ccl27a,15.405055978853897,1.1588176419493528,0.2793461209470858,4.148321938463066,3.349211958098168e-05,0.000153066538362
2948,Ccdc107,102.51551923060296,1.1815720773501606,0.1829849101018839,6.457210469935881,1.0665052706242544e-10,1.037099316052707e-09
2951,Tln1,54.51056615461857,1.090413651711849,0.1256674614807438,8.6769768312614,4.064278645591447e-18,7.391714557274044e-17
3005,Zfp189,57.76397027985319,0.5139635263359134,0.1622499514976289,3.167726841159792,0.0015363580007174,0.0049637316393451
3031,Txn1,96.65755724870958,0.5626869034414819,0.1014956103674203,5.543953097129232,2.957180786464076e-08,2.1762315122784406e-07
3043,E130308A19Rik,33.738069323585094,1.4668227846664408,0.1782851134365719,8.227399115901443,1.913221446795292e-16,3.130945953252646e-15
3047,Slc46a2,72.22650318952056,0.7879158818569847,0.1096696665195329,7.184446774228603,6.747986338935113e-13,8.108669584278958e-12
3056,Alad,93.8852927529033,0.6337020406103252,0.1220368904875298,5.192708844667579,2.0725617299690598e-07,1.3556262046372275e-06
3060,Col27a1,28.07213855786128,0.6213617053248406,0.182778415138221,3.399535469518942,0.0006750042425708,0.0023721738819237
3061,Akna,3707.504543649116,0.919231716631038,0.0606391245081604,15.15905323645188,6.601406491787591e-52,6.204215721304058e-50
3064,Tnc,257.97947288418766,0.5160757378091198,0.071287224956874,7.239385992670144,4.5072057391667764e-13,5.5508581368962415e-12
3074,Gm11250,42.338496833485024,0.7718749860197621,0.1756548489931121,4.394270869516554,1.111451624206382e-05,5.489709534358181e-05
3084,Gm11266,240.9131905771565,0.5068259968797351,0.0697286346273413,7.268548991220359,3.633693712272972e-13,4.511411758049314e-12
3087,Psip1,97.61440014279172,0.6313027709900512,0.094836873686676,6.656722711840565,2.800007229949224e-11,2.84963833208928e-10
3128,Tm2d1,24.071564024140432,1.5263439310962426,0.5025553699113058,3.037165698509244,0.0023881413897698,0.0073980098608892
3158,Oma1,17.02478709661033,0.8810936311755249,0.2340603408951373,3.7643866868085465,0.0001669583550026,0.0006643619691318
3169,Gm12786,267.205456760814,0.7117937414765584,0.0554797503856413,12.82979351076491,1.1166137375919468e-37,6.367726409325194e-36
3173,Tmem59,11.114923825991278,3.3237005814738887,0.4249616035919062,7.821178556794188,5.2331052879996724e-15,7.648699414423849e-14
3202,Nrd1,346.72172168697125,1.880372110903196,0.0833901643920387,22.54908746867411,1.3708273863687942e-112,3.843571520147037e-110
3204,Eps15,28.48385781206954,1.10966507694124,0.1847656563061566,6.0057972846562215,1.903939554800069e-09,1.607123689433094e-08
3211,Bend5,32.929422153164936,1.2560354192156218,0.2194447227101737,5.72369844990303,1.0422968639658966e-08,8.069286765990926e-08
3243,Tesk2,26.65719376771542,1.4277610486482146,0.1831396353616105,7.79602430587508,6.388808642411948e-15,9.281427270405545e-14
3264,Dph2,501.7587725003816,2.024232862023976,0.0763719978681955,26.504909109716387,8.508334415545421e-155,5.963987911363357e-152
3268,Kdm4a,22.963182287489783,0.6737747879967413,0.1992918771088967,3.38084420585079,0.0007226350293137,0.0025242709921397
3276,Gm12866,34.64157149399364,0.5752518753049564,0.160160060708911,3.5917311267162275,0.0003284886651969,0.0012367532079926
3291,Hivep3,45.68699680927217,0.7114099540432534,0.1374205440367718,5.176882095976056,2.2562470063817874e-07,1.470055901950457e-06
3345,Thrap3,309.9500073756224,0.6418450993935231,0.060502040728471,10.608652066367144,2.7163949455132124e-26,8.462576327475701e-25
3360,Sfpq,263.13227117667776,0.609563664787884,0.0561866922424297,10.848897496186254,2.018452856414645e-27,6.764229562442944e-26
3369,Csmd2,47.94548711184292,0.7465023100981876,0.2043723508145279,3.652658038736627,0.0002595397619987,0.0009986819341502
3371,Phc2,248.63992383137133,0.598812920189528,0.061339669399535,9.762245640568558,1.634941829554493e-22,4.068731715768525e-21
3375,Ak2,50.125957395169394,0.9260728639422714,0.1287168144939861,7.1946533759623055,6.261964058147311e-13,7.546204967780245e-12
3382,Yars,24.508921893081485,0.7094848843464541,0.1774397851717129,3.998454369519597,6.375746916015167e-05,0.0002757919039004
3386,Zbtb8os,21.303662153789748,0.8591459806726588,0.2005825294370199,4.283254294798483,1.8417946757686422e-05,8.814939354325996e-05
3392,Ccdc28b,816.1071359771371,0.9702631593576696,0.0458706901261208,21.15213781806953,2.6371585185946227e-99,6.337845394045335e-97
3395,Tmem39b,10.485802584396666,2.00294134904972,0.3378209021532423,5.929003611923178,3.0477838423209275e-09,2.5146085129654224e-08
3398,1700003M07Rik,669.8637668932661,0.5308188254176587,0.0451755985326116,11.750122691445204,7.051638885434672e-32,3.0733088334110753e-30
3402,Serinc2,109.11010142338314,0.5489160254362064,0.0875799975754568,6.26759580534669,3.6666503472305993e-10,3.350573535657815e-09
3413,Gm12992,184.42296999510688,2.464795710959822,0.3010682739958085,8.186833100169624,2.6818968298671873e-16,4.325747878126145e-15
3423,Gm17300,586.3287796883828,0.6768219941396347,0.0456149449170294,14.83772468366955,8.354177959924611e-50,7.244450299990296e-48
3437,Fgr,399.1321669497062,0.6889297387979529,0.0554137465784219,12.432469943590169,1.7416842291711714e-35,9.156360558545817e-34
3456,Hmgn2,179.36737840351583,0.8450191221030986,0.0689428817549828,12.25680013066794,1.5448039239512086e-34,7.66614643440448e-33
3509,Cdc42,88.10090805078842,0.7677665326146156,0.0991488160309713,7.743577415738247,9.665789024268366e-15,1.3791990564484034e-13
3529,Pqlc2,47.8227764464123,0.5521819175535541,0.137037343419031,4.029426605747159,5.591306903815056e-05,0.0002448270589351
3539,Padi3,56.32018819501902,0.50933348432835,0.1203628918087964,4.231648780401989,2.319844623703168e-05,0.0001090741925784
3556,Fblim1,254.2315705194682,0.8555345934667942,0.072820618867737,11.74852132224649,7.186537226911333e-32,3.1240081593883562e-30
3564,Tmem51,53.31959077845436,0.7695929491658093,0.1219701278093408,6.309683879062653,2.796059873004286e-10,2.590204583895986e-09
3565,Kazn,63.02117034237777,0.6390893783424233,0.1240120517556866,5.153445728012622,2.557431129750982e-07,1.6547563036846449e-06
3570,Pramef12,57.99904029593388,2.0349018989514502,0.1543851831156721,13.180681318535678,1.1336239838530285e-39,6.909766768246195e-38
3573,Tnfrsf8,203.59862440561287,0.6830741621859837,0.0699095688721083,9.770824984425111,1.5022377643448994e-22,3.744021616233221e-21
3578,Zfp986,41.03286409422854,0.7155174058919987,0.1545368767062308,4.630075494874742,3.655324364520572e-06,1.9684225923280917e-05
3587,Gm21411,112.5214369866938,1.0039566744515256,0.1048479241487214,9.57536052909797,1.0150254575161074e-21,2.3848845351666863e-20
3592,Zfp988,166.37960467069908,0.6579813603273585,0.0727215786630417,9.047952099281844,1.4567464975709685e-19,2.914012643119668e-18
3605,Plod1,10.65128322212452,1.9226193193604388,0.5482536099960832,3.506806493028244,0.0004535188186146,0.0016557176834968
3639,H6pd,191.26938981637332,0.7825086050941944,0.0705034004366691,11.09887750445591,1.270292242845469e-28,4.625568485149205e-27
3653,Dnajc11,26.04346535028519,1.499525919268591,0.1875373864410965,7.995877236668093,1.286545240137551e-15,1.971179469474865e-14
