gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm26885,557.7637721294319,-0.3789881189485798,0.06861744797569859,-5.523203356131831,3.328740829378555e-08,6.233056655670314e-07
Pim1,405.0708820632043,-0.013209157673513109,0.07254876380863208,-0.18207281530469638,0.8555255823703829,0.9193057643421367
Gm17657,15.76404578145235,0.5049929048989366,0.33672423209980873,1.4997224932396642,0.13368630151685426,0.2806709419653268
Tmem217,8.952841730932825,-0.2667408827475175,0.3941616317251882,-0.6767296998950187,0.4985774689803443,0.6733074521677885
Tbc1d22b,301.84654908493224,0.5671322879999622,0.07703988579937325,7.361541130485113,1.8179898004800422e-13,8.114495864740828e-12
Rnf8,343.3735421880109,0.09373031228597821,0.06718144162295199,1.395181615959191,0.16296107935425064,0.3231226662702589
Cmtr1,13.769407759507112,-0.4626009161495269,0.31823386738870013,-1.4536508007316917,0.14604314494459444,0.29797561433661623
Ccdc167,299.7917093649012,-0.1309408833753818,0.07616610776205594,-1.7191489393739674,0.0855872555050402,0.20420964354513307
Mdga1,112.19655802168435,-0.22756774498425666,0.12742582101809274,-1.7858840788002075,0.07411802935575819,0.18431573231812348
Gm50240,15.895166891332963,0.2699185932101485,0.3545286170009903,0.7613450093068074,0.4464510235559108,0.6293166131108698
Glo1,256.8127491510797,0.11696401907677212,0.07449553413594551,1.5700809509376314,0.11639627963843523,0.25476127931529513
1700097N02Rik,16.551170881247007,0.05799747565120798,0.3047261041972841,0.19032657475796555,0.8490532305938171,0.9158618212818512
Dnah8,450.670637063679,-0.15941227094086177,0.06153527683018733,-2.5905834693939163,0.009581338283054235,0.03858127331530206
Glp1r,18.13294778320114,0.6402191908204635,0.2939001251795474,2.178356305324284,0.029379520266660752,0.0913411263509356
Abcg1,356.004502580335,0.2738030910933754,0.0697819314806061,3.923696081262399,8.720072972014894e-05,0.0007446841508008558
Ubash3a,232.84802770304123,0.19689359927624386,0.09790501197520204,2.011067618541472,0.044318314935030245,0.12447885643538724
Gm50218,67.03536982910825,0.1743670059575654,0.14744264463705312,1.1826090503652433,0.23696412401246447,0.41766976475306017
Rsph1,74.22174200160615,-0.3558942218196902,0.13511846449833298,-2.6339421717161464,0.008439986120176605,0.0348985040412788
Slc37a1,3.854929611051516,0.005725486713399434,0.6024240963262839,0.009504079847261631,0.9924169555850209,0.9961929679177265
Pde9a,16.253549194030256,-0.3639836854756002,0.2904165372027806,-1.2533159749833807,0.21009073692687275,0.38400105744867224
Wdr4,215.6960901194365,-0.5469790033107993,0.09165828024056641,-5.967589637021311,2.407840160236289e-09,5.6465762741795127e-08
Gm50103,2329.9345556039934,0.7955389967633884,0.04154389826098837,19.149358391107846,9.798653447415317e-82,1.3160482366555809e-78
Ndufv3,41.05890168762604,-0.16713707603187294,0.1996028871514748,-0.8373479883837341,0.40239699232306214,0.5894321995420305
Gm50105,2512.160245141786,0.04568293376964668,0.038539517709009624,1.1853530216587815,0.23587789782577107,0.4164010111695473
AC166172.1,804.8571760426129,-0.3821405253929317,0.04708644023935089,-8.115723411037788,4.828994225264938e-16,2.960313721330465e-14
Pknox1,139.31821750786452,1.0773457903620187,0.2672110884395098,4.031815433459843,5.534764685589886e-05,0.0005028943017521832
Cbs,67.5710684975351,-0.07000093553260187,0.1407206119251386,-0.4974462132799805,0.6188744235509642,0.7667296212613791
U2af1,408.0942657651725,0.054844707227797274,0.0645807497722843,0.849242342666864,0.395746456448515,0.5831595997975624
Sik1,21.085396683858793,-0.504925582023061,0.2747239235778476,-1.8379381578684464,0.06607151855031869,0.16914583522134954
Hsf2bp,58.953971331059485,-0.38566069354227783,0.1488504374654307,-2.590927511595956,0.009571765097680932,0.03855323270260035
Rrp1b,3942.667480090863,0.572639139686534,0.038868488348324244,14.732735025729976,3.972955919653343e-49,1.8934338953857574e-46
Gm17276,50.170600976207716,-0.19943532031648786,0.21290792277389925,-0.9367209905489575,0.3489020960193916,0.5371696088568665
Ephx3,22.81642490490129,-0.565518675666993,0.2439602141113942,-2.3180774690121098,0.020445111175211507,0.06998518825360861
Brd4,83.85138710136847,-0.16773765437668534,0.13046096419215628,-1.2857306046705597,0.19853709637207906,0.369672258743656
Gm26549,640.0772674810007,-0.4923968231442339,0.053843847331510875,-9.144904154277809,5.968276385365333e-20,5.126471820778338e-18
Akap8,249.71748423184576,-0.34721673635861966,0.08115977713397124,-4.278187405387593,1.8842135855157958e-05,0.00019385356206413904
Wiz,4.860606364325459,-0.4425588550650078,0.5200852150270713,-0.8509352742164992,0.3948053087625566,0.5822954608823012
Cyp4f17,37.70441473336624,-0.13030696153790844,0.20157367996841977,-0.6464482940348334,0.5179890727437013,0.6909950844889791
Cyp4f16,237.9865957473835,-0.03975416921704745,0.07903504139233068,-0.5029942227740146,0.614968333970753,0.7637476602289766
Zfp871,490.76882199111105,0.29751528321560977,0.06571811566800773,4.5271426332213505,5.978658820064852e-06,7.01578279647642e-05
Zfp811,149.59757678502123,0.18127219735191244,0.10508898921505604,1.7249399647469603,0.08453829233839916,0.2025027316034626
Gm26693,77.69696335688981,-0.09826060296356799,0.1471055585188112,-0.6679598239042942,0.5041592383533577,0.6781180432840956
Zfp799,4.149396279001577,-0.20225368681887365,0.638172645271036,-0.3169262868247435,0.7512995354124946,0.8585782283558319
Zfp870,170.64259612286008,0.055111404909668114,0.13297952443854544,0.414435268454709,0.678555364356122,0.8091183981434501
Cyp4f13,120.70449282776485,0.019459686628949396,0.3744579716612788,0.05196761212644693,0.9585545003069469,0.9795050620787684
Zfp763,73.89812206794934,0.08192044687427952,0.14552048853072017,0.562947854981848,0.5734703922759867,0.7346382945220807
Zfp955a,21.255203811950327,-0.42214525401418795,0.2871519675390636,-1.4701109577344622,0.1415317050714713,0.2917828509456953
Zfp955b,646.6888729229744,-0.2640340381930343,0.0680433909973277,-3.8803774227449037,0.00010429449698092068,0.0008700434208899617
Zfp81,269.3083114910779,-0.23443803884480424,0.08832681273773584,-2.6542114628420794,0.00794939925338016,0.03319514544076837
Zfp101,110.33785660924661,-0.18293727514433045,0.12530281894377102,-1.4599613694758342,0.14430069117707442,0.2953586050775973
Myo1f,977.053771113061,0.037393909125407555,0.05251321448180264,0.7120857006071422,0.4764117084490306,0.6546077827460265
Zfp414,15.829312879152122,-0.7433802366210014,0.330501541902058,-2.2492489213296842,0.024496663565426742,0.07983977664143276
Hnrnpm,3.976037528007003,-0.09872991352493979,0.6225031167544416,-0.1586014766314587,0.8739828653394135,0.9311475338951825
March2,6.370013989685976,0.19603146841681945,0.472383412525688,0.414983810224622,0.6781537549194596,0.8087700658040116
Rab11b,148.2917597217218,0.44345109808159666,0.10859743140049069,4.083440025816237,4.437388530679131e-05,0.000414739808103727
Gm17251,596.1807586359365,0.12496419328838178,0.058511645508507806,2.1357149026036457,0.03270265895710098,0.09888438056328486
Angptl4,151.48471516636295,-0.04408454293381559,0.11725519278395354,-0.37597092194494774,0.7069385136640105,0.829045054839823
Kank3,131.49669200302634,-0.14879902106715354,0.12133587706203665,-1.226339848279792,0.22007081174830312,0.39689040194939335
Rps28,19.418075940124304,0.8004025631804184,0.3043349539590381,2.6300053699653194,0.008538351945890796,0.035232059760782
Ndufa7,12.842738381200803,-0.23085881587308968,0.3299166401740839,-0.6997489297638175,0.48408411356122916,0.6614129930411171
Smim40,5.0130506504006185,0.33525380485729744,0.5298895309380806,0.6326862209634275,0.5269385697103495,0.6974620407120673
Tapbp,8.505130901027245,-0.03372680918443719,0.4413929866228382,-0.07640993447242082,0.9390929661479414,0.9706281993752404
Gm19412,40.285154615980034,-0.29824006578000495,0.19540745160303083,-1.5262471483732258,0.12694832550680268,0.2707571186715032
Rgl2,293.66357212442756,0.2029324167835856,0.08042775640126248,2.523163965573459,0.011630415774975311,0.044981089701435925
Pfdn6,4.689256216383768,-0.603352792948843,1.1504843135550076,-0.524433741373211,0.5999768934784031,0.7537464816539053
Wdr46,1066.6417193284979,-0.1849928940782569,0.04504608057360111,-4.10674783960384,4.012688743316551e-05,0.0003812441382235288
B3galt4,28.396096693300876,-0.2737188879541615,0.24612227270781067,-1.1121256314706338,0.26608413761845984,0.4519664907427234
Rps18,5.871611730945165,-0.6060840255352045,0.4715070674510761,-1.2854187505855195,0.19864599233157687,0.36969047711723885
Vps52,6.065205619508413,0.35253612291182107,0.4832029204545156,0.729581937501981,0.46564576630929877,0.645715276089129
Ring1,712.4520807209344,-0.06963004347115291,0.06824991101666998,-1.0202217473096167,0.3076233058940917,0.4968109664712845
H2-Ke6,1835.115912082386,-14.871359784330453,1.5050199481455229,-9.881171211487834,5.0242209300421565e-23,5.4983585200328015e-21
Col11a2,310.32845191375105,-0.27869187163738984,0.07140863425295,-3.9027755474244574,9.50958810604854e-05,0.000803285618517788
Gm50333,5.811893820393619,-0.6505660754087796,0.4820909085006956,-1.3494676293150651,0.1771868110101681,0.34134280165135267
H2-DMa,55.62942299941726,0.12715632162200718,0.17303833565895682,0.7348448026720564,0.4624340178187716,0.6431490823130921
H2-DMb1,4.076021987196052,0.8182541331630262,0.6190364852525845,1.3218189115770056,0.1862284593397966,0.353650207845023
Psmb9,89.27624835042668,0.3375311621359432,0.1338460968404571,2.5217856187340018,0.01167608431464471,0.04509868487962378
Psmb8,317.7204609945813,0.20338990484062422,0.06851087292186918,2.9687244690718377,0.0029903860189631074,0.014955979364983395
Tap2,60.297342288227,0.04887412012033227,0.16827715831109014,0.2904382306598012,0.7714809996902288,0.8711962309427073
H2-Ab1,3.6176051671029748,0.5285155578386378,0.6474148062566103,0.8163476533608263,0.4143013266896429,0.6003480187026798
H2-Eb1,15.754494446253734,0.43770776320812754,0.4487683330489155,0.9753534975036164,0.3293849421785271,0.5187435386148129
BC051142,805.589462263264,-0.12070775876744841,0.04712305640338545,-2.561543498667808,0.010420819076482991,0.041187046826099444
Pbx2,539.3104836381732,-0.38795923216275197,0.05904661334129606,-6.570389226564173,5.0183906434178283e-11,1.6152876550295205e-09
Ager,714.1402520690914,-0.01490723293009277,0.05607446680105974,-0.26584707408775643,0.7903569873826215,0.8821294066146906
Rnf5,147.73418902905038,-0.22281392725983465,0.09898670985048177,-2.2509479060006377,0.024388837028140577,0.07957612152247104
Gm20463,8.187759098756311,-0.026767535216366396,0.39876414792496023,-0.0671262332776304,0.9464812098554017,0.9741075161549081
Agpat1,115.62391707758289,0.7253568118381835,0.11911921130360123,6.089335245760264,1.1338047574549508e-09,2.834320048500752e-08
Egfl8,385.7334474580583,0.11283438108651114,0.07533923255866055,1.497684237739695,0.13421530898440623,0.2814216541208654
Ppt2,3472.686183027051,0.15683810666546041,0.04928772460515343,3.18209265941771,0.0014621503172640479,0.008356599144007368
Atf6b,6.286581855069102,0.5952023084690853,0.4899055741241118,1.2149327133769208,0.22439175561908642,0.4027445977937768
Stk19,28.32114457054099,-0.5874590210391254,0.2109812402996023,-2.7844135346105117,0.005362461648436732,0.02419084225771123
Dxo,42.145585966682305,-0.4557854377610669,0.18319942734092068,-2.4879195550807243,0.012849279396209256,0.048625833452765256
Skiv2l,7.5764324294664265,-0.2563161633070371,0.4469544159345211,-0.5734727170579906,0.5663246668706332,0.7281246739488935
Nelfe,221.03583128176712,-0.6793540454035033,0.0836372031701656,-8.122629878252997,4.561888990894973e-16,2.8278337656351644e-14
C2,85.3829591681234,0.4129105729847585,0.1381442317597188,2.9889816442206185,0.0027990894702687756,0.014176807622129205
Zbtb12,27.138202814435573,0.10894863546749084,0.23519627141485203,0.4632243309474974,0.6432035778358481,0.7846977422747168
Slc44a4,180.7747542442789,0.595401625210986,0.09901235499696391,6.013407369507,1.8166375458329446e-09,4.34991946550015e-08
1110038B12Rik,50.50562082263711,0.1007031899106951,0.16760947667435078,0.6008203826466912,0.5479596267376818,0.7139678725086147
Hspa1a,9.445586374321971,1.0242160922496069,0.4463319019585201,2.2947409489559463,0.021747974573921768,0.0732308360018323
Lsm2,5.3994142130840626,-2.0151348410283503,0.6336887515963968,-3.180007276366823,0.0014727135428561785,0.008407214019380672
Vars,76.79808290889609,-0.3041600316626768,0.15364511522752164,-1.979627085522822,0.047745447169810266,0.13179955838691645
Msh5,86.41869315548784,0.03753009384961556,0.1350067094051893,0.27798687942966044,0.7810224306564885,0.8776545460904862
Ddah2,7.76479588928849,0.5863657527690755,0.4259157617176416,1.376717664555,0.16859955516903913,0.3300503283513163
Ly6g6e,206.26030189091358,-0.016792319510690937,0.09075849658510493,-0.18502201052817852,0.8532117717183504,0.9182219343944426
Abhd16a,644.7584460859364,0.13178753965786477,0.07560928514209046,1.7430073490339193,0.08133233111821206,0.19711349408472195
Csnk2b,172.91004788081676,0.09958045314278358,0.09352918120450875,1.0646992934220525,0.2870120299329305,0.4751586430108825
D17H6S53E,112.66474158794544,-0.05291333022537118,0.13521800799615016,-0.3913186639081216,0.6955617047967178,0.8212441961693205
Bag6,568.093972185274,0.029763544938014953,0.06444044115330863,0.4618768029102292,0.6441696699479844,0.785422357333624
Prrc2a,81.51301146297936,0.36614297817169844,0.14251543343450632,2.569146157352574,0.010194944847144859,0.0404457881771531
Lst1,8.409563743579744,-0.14832462347571895,0.40336342606038916,-0.3677195647716277,0.7130823505863662,0.8334714119907415
Ltb,57.30262168634199,0.22307910114422158,0.16833178355583897,1.3252345839383437,0.18509335809986316,0.3519394173188389
Nfkbil1,154.8069986740342,-0.15821336235961278,0.101581801008438,-1.55749711846978,0.11935250418832272,0.2595176749001465
Atp6v1g2,1114.264983531558,-0.05891867908741122,0.05614488859052614,-1.0494041499862041,0.2939921490044014,0.48251650727814116
Ddx39b,904.951579241173,0.1510906551672571,0.05294696065185959,2.853622820027735,0.0043223816227807655,0.02025979254281822
H2-D1,3.0974044119814312,-1.6839069954447705,0.7518459119221801,-2.239696949524763,0.0251106037487104,0.0813379638925617
H2-Q2,64.9605447029925,-0.26220827075233777,0.1509255771272864,-1.7373348887789817,0.08232807672990997,0.1988417534097907
H2-Q4,511.5099391012428,0.6530445793469529,0.06133880056682798,10.646516940536973,1.8101161967040525e-26,2.5714092971255456e-24
H2-Q6,8.284885715862192,0.11726500442610974,0.4136146455238272,0.28351269882525093,0.7767838485833007,0.8742442735560055
H2-Q10,162.89006512801,-0.2736150438297008,0.0973005445370085,-2.8120607662748554,0.004922520279249666,0.022571481876360818
Pou5f1,71.62204072116083,0.12188563489191913,0.13998787419394942,0.8706870905336405,0.3839250291182169,0.571992216643674
Tcf19,9.296371039459697,-0.7094037282098037,0.36967291444215705,-1.9190038017264703,0.05498385271887142,0.14689537795092342
Psors1c2,666.4461960698343,0.1696504158950783,0.05629063987656803,3.013829941657818,0.002579723636397141,0.013270486422051309
Sfta2,6.694377643571751,0.8822492181299894,0.5246069030773247,1.681733909627853,0.09262044944811004,0.21624123264007236
Gm9573,27.247410319650953,0.2582053323602039,0.25744976675100045,1.0029348078995706,0.3158923167897768,0.50503117500835
Ddr1,31.070154557194037,-0.27569879953278453,0.21306415856679273,-1.293970799158868,0.1956755074002613,0.36584534881440905
Ier3,116.20171656466951,-0.09784805044544038,0.12055527433727752,-0.8116447080671965,0.41699552965780107,0.602689488863662
Flot1,36.945751338129625,-0.7064992064806471,0.20801628598901048,-3.3963648717291854,0.0006828726510049925,0.004413281078717304
Tubb5,52.38527677787916,0.1927223172576058,0.16689630445732104,1.1547428679398293,0.24819573921111526,0.43098775871003964
Ppp1r18os,9.29741500023571,1.201891769500588,0.43292566657574627,2.7762081629556157,0.005499698409642506,0.024666831907728712
Nrm,75.39046802652652,0.18429011216271649,0.14187017368797078,1.2990053326363307,0.1939420991108245,0.3636629740148904
Ppp1r18,56.20455285041156,-0.35524844412852824,0.17365436623492506,-2.0457213477024645,0.04078379417862923,0.11669493038753143
Dhx16,110.10925003730043,0.08973579526581246,0.11410219251560307,0.7864511039394919,0.43160325418481815,0.6162066561003579
2310061I04Rik,150.71486215933223,0.4965803096806972,0.12046180450255718,4.122305088582296,3.750999570847057e-05,0.00035961886865473346
