gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Vcpip1,20.997037059985825,0.7260122476380911,0.13009303634335453,5.580715678907879,2.3953092338027198e-08,7.248732301912451e-08
1700034P13Rik,62.84021661021585,0.10014006723219822,0.07596118210463582,1.31830580380195,0.18740129888107226,0.24703349496250868
Sgk3,12.808429435250533,1.9387867782111166,0.20316240291560153,9.54303921585597,1.387065703601083e-21,7.73808613391795e-21
Snhg6,4.088928313849542,-0.16139855833875175,0.2872594880097777,-0.5618563183307563,0.5742139172193784,0.6426947626548922
Tcf24,94.6338144374908,0.2612261418647721,0.06518774946852327,4.007288854033971,6.141972841723089e-05,0.000140549241971573
Ppp1r42,53.03484150534875,-0.2007756630386852,0.08539662319194352,-2.35109604495025,0.01871820160773745,0.030739994848032727
Cops5,0.6948421921644502,-0.0024585855647799065,0.7128239011658238,-0.0034490784620982667,0.9972480390023818,0.9976487471289541
Cspp1,226.55930893103292,-3.3491204270235375,0.0889220486955706,-37.66355449692157,1.96309476778057e-310,2.80432914859671e-308
Arfgef1,113.51918251463685,0.0012794232547952205,0.05732051720933696,0.022320511347144908,0.9821922872684242,0.9857293627986078
Cpa6,12.193803697872456,-1.2967855930452592,0.2363079008285943,-5.48769460732454,4.072132848575128e-08,1.2133549544360973e-07
Prex2,0.6948602615035352,0.5552624445303121,0.7164607278914431,0.7750075097130021,0.4383352220897183,0.5130149923161379
A830018L16Rik,1.6468431630046791,1.059378203131641,0.5111263125786397,2.0726348400790844,0.038206276081146726,0.059282316554685285
Sulf1,1.724791292166974,0.7091033508357891,0.48533082962207574,1.4610721338019341,0.14399564665068573,0.19570660105998786
Slco5a1,1.464742030430249,-0.7214612235248391,0.5018992291426756,-1.4374623064418939,0.1505866758007203,0.20374385419260563
Gm29283,3.667421981619938,1.6573405572390676,0.35432251773345896,4.677491478218189,2.904056389180165e-06,7.513642332338467e-06
Prdm14,1.093627642126107,-1.331539197496138,0.617459045258248,-2.1564818067232796,0.031046062889952153,0.04904557505856473
Ncoa2,5.854669897686526,1.9758342879038169,0.289525410558836,6.824389901011114,8.829976267853352e-12,3.294558475618673e-11
Gm29570,7.800337952517036,-3.5245383773313,0.3914227702480199,-9.004428575011163,2.1679182234302494e-19,1.1238096013665197e-18
Tram1,11.677866791347542,-1.0388007665296435,0.2006848654842386,-5.176278560035354,2.263554227527392e-07,6.415550996478678e-07
Lactb2,7.386422068925302,0.763822851359783,0.2324700588373689,3.285682703311643,0.0010173554025830632,0.002016430109884866
Eya1,55.85102852185832,-1.0170596710178326,0.09886940534981001,-10.286899849547714,8.07339430678969e-25,5.053991234868201e-24
Gm9947,98.0187112883068,1.683423954983664,0.07618124159894368,22.0976177291262,3.3318800041776497e-108,8.947304270078286e-107
Msc,63.66596542753595,0.5046630505077608,0.08343035248545543,6.0489142796770485,1.4582521852534346e-09,4.7825402869019304e-09
Trpa1,104.80951244205093,-1.167018562961219,0.07636752234385623,-15.281608295559765,1.0140681912069202e-52,1.2623700311681575e-51
Kcnb2,29.762409733686415,0.32117538488898734,0.11195558700354945,2.8687749623322034,0.0041206486205436045,0.007530110533588544
Terf1,0.5448956210025092,-1.019529186363594,0.8497729184965351,-1.1997666249089238,0.23022998951167684,0.2960691073536109
Sbspon,59.230627415488094,-0.30439626673558934,0.0832531092926682,-3.656275054731156,0.0002559067677662217,0.0005466286491763344
4930444P10Rik,51.90361515758286,-0.9853497701010587,0.0913227398533462,-10.789752603605816,3.848240723003981e-27,2.5814911208819622e-26
Rpl7,5.922625258725619,0.9272456679531272,0.25811570484033236,3.592364395365681,0.000327691186353911,0.0006914883152652816
Rdh10,407.5642119981454,-0.33427805268821575,0.05591875647378044,-5.977923576411329,2.2599970587399498e-09,7.326493441168126e-09
Stau2,40.43159032624174,2.5624548042662716,0.2214813136267796,11.569620760802827,5.874173849064229e-31,4.4433637952036194e-30
Ube2w,13.284727720505135,-0.22062165069139023,0.16567855332169326,-1.3316246808542296,0.18298355054012871,0.24197870239118016
D030040B21Rik,3.4194733487354427,-0.22269081152616416,0.32146334749786826,-0.692740908907635,0.48847216133104865,0.562031612047106
Tmem70,62.23523063987208,-0.4782801378276253,0.0768913879373409,-6.220204247286805,4.96508124539316e-10,1.671459067890902e-09
Ly96,102.15382251625448,-0.19424700375587822,0.06270613549186277,-3.097735209357388,0.0019500558028566779,0.003727714438103124
Gm28376,30.5034803295072,-0.18541064173183502,0.11048920398691243,-1.6780883112688287,0.09332986025544264,0.13342242675185417
Jph1,33.70121206747797,-0.30348129481458475,0.10857197245605299,-2.7952084497444845,0.005186626064406167,0.009348693665370842
Gm16070,45.87797382952938,0.4015113805033582,0.08814412170491466,4.5551691109649015,5.234345058798147e-06,1.3246291234813953e-05
Crispld1,103.59852344058841,-0.095789698650111,0.06653483699801284,-1.4396923923173044,0.14995444668914432,0.20304608009466296
Gm28153,0.5370391782036722,-1.6180599010737764,0.909151885926602,-1.7797465155392156,0.07511745419621639,0.1096582063098054
Gm28756,161.86863906017797,0.47353677753119067,0.05683832433725198,8.33129377146035,7.99636334332039e-17,3.753315926404195e-16
Pkhd1,71.43684231140311,0.3731925589456909,0.07226551222851574,5.164186171760509,2.4148725773124643e-07,6.832207674902862e-07
4930486I03Rik,110.12307844666933,0.20156113516294,0.06072879829516431,3.319037109597965,0.0009032842454141857,0.0018024316268695246
Mcm3,35.61355640449647,0.7673109065183553,0.10599443643226977,7.239162095160206,4.514651938498856e-13,1.793920519474648e-12
Paqr8,58.92109220077883,-0.9357005759801732,0.09333950408084572,-10.024700529474842,1.1871894870887526e-23,7.144453860836595e-23
Efhc1,2.311571684485445,2.0919881300071954,0.520052569671196,4.022647424528366,5.754761057006418e-05,0.00013215703742457222
Tram2,84.03552252639093,0.15765924952848753,0.0666793456561929,2.364439062455688,0.018057397762145266,0.029748022327126165
Tmem14a,6.072862502195169,-1.752231011421323,0.31026076347525755,-5.647607489243669,1.6269611174861056e-08,4.984123458524846e-08
Gsta3,5.032738269846452,0.6907223323952929,0.2846564227938886,2.4265123745176296,0.015244730423119053,0.025472033271301014
Gm28836,2.0029073040159346,1.8247592836070257,0.4935516817322179,3.697200011967682,0.00021799058775283394,0.0004689717273616085
Kcnq5,15.446626861108387,-2.5643006975099962,0.23062886890600207,-11.11873248858162,1.017066372546309e-28,7.190844925248306e-28
Rims1,173.82985681703198,0.2767793172758498,0.04788606373475994,5.779955496215465,7.472038831893341e-09,2.3387696257585694e-08
Gm29107,51.89788619697713,0.5566500716581141,0.08385889630430464,6.637937013124511,3.181037314839543e-11,1.1478078327748148e-10
Ogfrl1,352.37782881544234,5.618632302943462,0.10492854036109826,53.54722636574998,0.0,0.0
B3gat2,241.40009548449171,0.42657177768321947,0.044044870886171275,9.684936499998908,3.49425603516057e-22,1.9953438460281262e-21
Smap1,49.20482225232323,-0.3413482212088722,0.09487585914940629,-3.5978406337415314,0.0003208701172527505,0.0006776689776394735
Sdhaf4,26.025278335882092,0.22586451798844362,0.13035155981685223,1.7327335269772752,0.08314304253231021,0.12005111393977651
Fam135a,9.424220719042117,2.504420169168758,0.2509416243575918,9.980090690733553,1.8629642727063404e-23,1.1126710536232386e-22
Lmbrd1,7.777922941408954,0.28203686725352667,0.21817273987460345,1.2927227636946286,0.1961069617488388,0.25710916492580776
Adgrb3,30.50320651795115,-0.23360329644273353,0.10780424868307713,-2.1669210564184755,0.030240874096380165,0.0478820708414385
Phf3,87.8258598415399,-1.086376800528176,0.07176016443278074,-15.138995417796288,8.957147819757577e-52,1.0863268768457554e-50
Ptp4a1,5.16844762625764,-0.2676645596684824,0.25652640387895087,-1.0434191397887733,0.2967542128396088,0.36822921105595796
4931428L18Rik,114.85441178461944,1.749848785860593,0.06911829533389277,25.316723704013846,2.0905722574691472e-141,8.299428998444714e-140
Lgsn,1.2825700624022458,-3.289455792515951,0.9060820764289915,-3.63041702080699,0.000282963666526297,0.0006011080912018898
Khdrbs2,76.49700219468185,0.3566980817922932,0.07362813524508367,4.8445893761258985,1.2687379661752828e-06,3.3929055201017078e-06
Prim2,419.26323533302286,0.27773281006680917,0.03803446294619466,7.3021357093881685,2.8323536818850043e-13,1.1368553654512173e-12
Rab23,19.08743708368404,-1.770535787732285,0.17061127605252796,-10.377601227173113,3.13554614725768e-25,1.987138118342067e-24
Bag2,259.5467333072385,0.003305672885198164,0.039221354871847296,0.08428247560542441,0.9328318452628999,0.9473453411364035
Zfp451,7.068653415118289,0.4247589212464472,0.2448211361379825,1.7349765136579172,0.0827449652956217,0.11954565656736259
Bend6,53.21087473790114,-0.14033038055220542,0.0876204073375489,-1.6015718805277472,0.10925031307736115,0.15352479086536447
Dst,95.86996225365024,1.6160529941782062,0.07520546039589152,21.48850609611442,1.99425146544737e-102,5.05171722962453e-101
Gm26788,255.88583911814018,-0.813695504311898,0.04702374836273849,-17.303926901681628,4.39391669654777e-67,6.98696899520388e-66
Ccdc115,38.03048142452408,-0.1093755153338746,0.10071067481446508,-1.0860369621728023,0.27746263966663764,0.34728661908289005
Ptpn18,1.1024762546644555,0.23042508011322485,0.572691205677148,0.40235484293978474,0.6874228983103314,0.7444482863202918
Cfc1,137.05145540313072,1.036974380040142,0.07168024790509198,14.466668438607314,1.9677494494968258e-47,2.1773928511638527e-46
Arhgef4,206.27862081295788,2.0173634699821794,0.053411036293432024,37.77053601617266,0.0,0.0
Fam168b,1.1483438378693867,2.0801056024151174,0.6957775939367552,2.989612802340679,0.002793312864620264,0.005221694369259032
Plekhb2,3.488101646969334,0.7754443467714847,0.3429722425076487,2.260953659403476,0.02376212679516233,0.038288308597086644
Gm33222,4.313710892118388,0.631073130276933,0.28911498607831143,2.182775576033256,0.029052341157451506,0.046159558910754385
Hs6st1,11.441895150370913,-0.3862223237010796,0.18083296220792158,-2.1357960351111296,0.03269604245630277,0.051409836514655784
Uggt1,1.2451020345075159,-2.758447369807698,0.7566346421036274,-3.6456794551972225,0.0002666862325919837,0.0005680527574692118
Arid5a,4.2428053512362665,-1.9779231805835382,0.3542853211826245,-5.582853881671187,2.3660352231142478e-08,7.166364593054416e-08
Kansl3,56.33028552586674,-0.6727854311417473,0.08927460532077736,-7.536134477708705,4.841073562026912e-14,2.0208438332695811e-13
Lman2l,99.93446808750814,0.5058461781726032,0.06756319001062587,7.487008504084063,7.046113847822465e-14,2.9140880906466524e-13
Cnnm4,18.576211292321254,1.3021817531562656,0.1493507323160979,8.718951242905346,2.8079044103304205e-18,1.398175944663959e-17
Cnnm3,29.000361999867746,0.558477673300936,0.11265277339947552,4.957513751752304,7.140098993549816e-07,1.9437307913087504e-06
Ankrd23,9.558988402864323,0.6622790899211854,0.21128554654166465,3.1345215077955495,0.0017213463472948876,0.0033103653022934273
Ankrd39,6.60307924236645,1.3607063415316185,0.28245314803552296,4.8174585802828025,1.4539826077195904e-06,3.864573568299073e-06
Sema4c,98.05731668869122,-0.13849512213738613,0.06552230193313813,-2.1137096538322586,0.034540073465176555,0.05409355427722218
D430040D24Rik,4.185336801263658,-0.9646365506654829,0.3038796409103767,-3.174403351852003,0.001501448838516506,0.002907472261962852
Fam178b,44.533731671043675,0.018276959298271906,0.09734784652502107,0.18774898419118316,0.8510734291730353,0.8808425514358131
Cox5b,66.36593169063708,0.058165042732887924,0.0763834543272051,0.7614874614563167,0.44636596520896576,0.5204915055307009
Actr1b,4.7732947249876085,-1.3415850723488272,0.3170625268549604,-4.23129496145892,2.323497398679861e-05,5.546351549677116e-05
Zap70,51.890519840645794,-0.20021060811323735,0.08576160866785536,-2.334501547057373,0.019569475153748486,0.032009086154812634
Tmem131,0.5738406432476462,-1.12927000743621,0.8471296614216572,-1.3330545002297092,0.18251391933087102,0.24141261278828327
Gm38115,55.58755400275997,0.21366852251711083,0.08680310010586725,2.4615310081842154,0.013834543836437407,0.02326627713803253
Vwa3b,10.912696928546412,0.20891102758552993,0.17619385181040376,1.1856885211314412,0.23574532935345283,0.30216736044509646
Gm37020,236.4386458047738,-0.07166634542506117,0.041392487512698285,-1.7313853245247839,0.08338306231292283,0.12034782691425418
Cnga3,0.8554392000858316,0.35504338668927143,0.6338006793375498,0.5601814549336926,0.5753556751049689,0.643476782758737
Inpp4a,71.4655142276214,1.6592237000817323,0.15483301781418243,10.716213657173519,8.542934926110598e-27,5.674019431869493e-26
Coa5,5.26619016841986,0.6669744288484688,0.2629892689246572,2.5361279248224684,0.011208578104983692,0.019134400941684376
Unc50,326.15351401882407,0.43722227620525056,0.053097781458018134,8.234285203628351,1.806328933363635e-16,8.35475070346641e-16
Mgat4a,227.22026835794387,0.5965419295583528,0.08798526580394225,6.780020769473248,1.2015860744980546e-11,4.447067765205372e-11
2010300C02Rik,5.9626512090868005,-0.15896097280585827,0.26119928410349075,-0.608581196351502,0.5428020712704322,0.6136906293246651
Lipt1,38.250928011365076,-0.15686694227854603,0.1029797624258908,-1.5232793180255688,0.12768883919387927,0.1761267185968285
Mitd1,168.29567478252775,0.0817393159925431,0.04794513608044419,1.7048510584138867,0.08822220611568825,0.12676532345487795
Mrpl30,153.9247228487889,-0.1995172221063174,0.05110312457033769,-3.9042078891224046,9.453449587165847e-05,0.00021165816984214595
Txndc9,234.74745405944975,-0.25565397898880116,0.047964885046148494,-5.330023802680411,9.819989531183434e-08,2.8533307360697714e-07
Eif5b,62.77084905863569,-3.8770269939876982,0.15238954216677933,-25.44155549561644,8.75461530999372e-143,3.531838787559504e-141
Rev1,4.839022751167939,-0.03877235875282064,0.2699550495024947,-0.1436252399215164,0.88579640872089,0.909060170250128
Aff3,27.086613935198894,0.3216942011847328,0.1187446335211703,2.7091262286592492,0.006746066836283717,0.011928820294516296
Gm16150,96.30675959790825,-0.41798667745645635,0.063828008637968,-6.548640422534153,5.8063245571797326e-11,2.0609495800922277e-10
Gm16152,31.52842714740659,-0.6805388301828192,0.11516595287514332,-5.9092015755787,3.4376983564612688e-09,1.1017323824274916e-08
Lonrf2,43.043475663919246,-0.8129503608628934,0.11461105114253425,-7.09312368012296,1.3111817521343472e-12,5.088237714584147e-12
Chst10,121.57500212820324,0.13849264495390273,0.06351324823120964,2.1805316026310417,0.02921807889719405,0.04639751061688363
Pdcl3,0.3694493117538575,0.3304190389278924,0.994156302738833,0.33236125749805173,0.7396164893604438,0.7870654718137164
Npas2,29.586028424637007,0.37628992445039733,0.11417015040269862,3.2958695694378544,0.0009811755685853515,0.001948931822350753
Rpl31,25.999238834014893,0.8094940021272881,0.1273318352251299,6.357357535105473,2.0525387990730338e-10,7.048600234531002e-10
Tbc1d8,13.366321767948364,1.450250542989197,0.1853230875374456,7.825525476938568,5.0554079714588565e-15,2.2009905102819124e-14
Cnot11,1.6822622263311595,-2.571203837417656,0.6229167682736317,-4.127684416882145,3.6643453191468166e-05,8.587092943672276e-05
Gm15832,1.9385418292971741,-2.3943328737498444,0.5479828602493108,-4.3693572325611,1.2461277574962508e-05,3.050212718770317e-05
Rnf149,36.14006350171497,-0.5126615469284194,0.10248697850471096,-5.002211543438703,5.667634830226586e-07,1.5547857676875323e-06
Map4k4,92.69339143830463,-2.04882194614952,0.09513129435590864,-21.53678198137821,7.043304546809017e-103,1.7998638070643335e-101
Gm29260,14.155103815426257,-0.2056307941571986,0.161022111667469,-1.2770345142526274,0.20159006239804522,0.26350495818443953
Mrps9,77.11574564874311,-0.025058839092971127,0.07376130087595287,-0.33972881165848084,0.7340607623177893,0.7822680057279218
Gpr45,56.18756768269206,-0.866085269663103,0.08805134930029876,-9.83613853217993,7.867264294593388e-23,4.591784398063414e-22
AI597479,1.8452830936020763,0.8561216913669488,0.48251024178613655,1.7743078119912912,0.07601224909576297,0.11076433756195293
