gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm20456,151.99259111466193,0.5937735212210441,0.0800968668685498,7.413192855539651,1.2329438682798934e-13,1.5894110878216588e-12
9130230N09Rik,388.63064834922216,0.013690400495792102,0.04740643872456816,0.28878778630332164,0.7727437792039237,0.8489432898548689
Commd1,24.24945234938474,0.4873323020747534,0.1857477527999011,2.623624214715199,0.00869997149560189,0.022998054756522723
Zrsr1,196.54776591134853,0.19098236969228816,0.06349202585162628,3.007974105891541,0.002629955456008463,0.008069257821708987
Cct4,210.08214653637322,-0.23423627178936537,0.0673865084725056,-3.4760114019698203,0.0005089306482329303,0.0018384668875290073
Fam161a,17.73162510557242,0.09626721078434428,0.2090000417633075,0.46060857199907584,0.6450794605007615,0.7525777922333086
Gm12059,37.077184012244366,0.15878840939739933,0.1472764201607909,1.0781658681277022,0.28095974094683207,0.4104007746764397
Xpo1,90.98853247362611,-0.32251649918583997,0.09055366954382933,-3.5616060708587534,0.0003685931389961697,0.0013736912665778826
Usp34,46.06407363760969,0.025073844190441424,0.13684796759800674,0.18322408896927334,0.8546221940376055,0.9081512887498372
Ahsa2,628.1353822614424,-0.06237431445472608,0.050256318329843445,-1.2411238333327468,0.21456000637474726,0.33255417240117685
Pex13,162.69972579049647,0.2391520929968368,0.07576786937343238,3.1563787522933073,0.0015974128490629492,0.005142226628355529
Pus10,15.986984974498792,0.20228425075464435,0.2583804953030275,0.7828928825196589,0.4336900174633731,0.5689750576141562
Rel,159.66280919895223,-0.4883987965440832,0.07594770850755642,-6.430724588556743,1.2699708435201322e-10,1.2250412557648615e-09
Papolg,133.2714386303611,-0.6577263260096139,0.08070515543867095,-8.149743624611812,3.64696611010716e-16,5.820959285610318e-15
Bcl11a,50.66705072348632,-0.42950221155484386,0.12255836560730562,-3.504470783585919,0.00045751576647942927,0.0016691991781679547
Gm12064,3309.4569380788207,0.7787688289253741,0.024545348275032592,31.727756322672917,6.437052401373138e-221,1.203228139425559e-217
5730522E02Rik,12.775197659883494,0.5750895732450876,0.2474374307909149,2.3241817998467638,0.020115752340011422,0.047303229188707316
Fancl,67.77647061950655,-0.2749433292044696,0.10776402488825901,-2.5513461425513717,0.01073076918109499,0.027577716152392462
Vrk2,135.29803777506783,-0.24200439824070846,0.09917419369908367,-2.4401952686905934,0.014679324818919376,0.03613025331802204
Ccdc85a,74.74540299260534,-0.2374015294897925,0.12729840179820598,-1.864921524043346,0.06219240493852618,0.12241287332172997
Gm12082,4.811682440158502,-0.5069215108890801,0.3861180139160789,-1.3128667729013475,0.18922784498532852,0.30234400571641956
Efemp1,1.2657749701808696,0.7499790851998536,0.7947519621011964,0.9436643392701158,0.345341202601392,0.48069460957829035
Pnpt1,1.8554429945661797,-1.1598716467832013,0.6899203155612106,-1.6811675502550063,0.09273037454585276,0.17059703696019207
A630052C17Rik,11.581012846890946,1.5783782909731594,0.3002758925774339,5.256426939322589,1.4688108854874599e-07,9.78993879815988e-07
Cfap36,4.834640680376518,-0.09143371876759764,0.45799763510717795,-0.19963797137555273,0.841763728663437,0.8998592393405249
Ccdc88a,9.028686405619577,0.09027462828923984,0.290344307760811,0.3109226731030288,0.7558594075306451,0.8365672903215817
Prorsd1,28.747570266401233,0.07200004517288229,0.17070378948812762,0.42178351979637724,0.6731830358395032,0.7741973073508315
Gm12089,527.2130584814245,0.36533627760320125,0.0432101061346666,8.454880357493481,2.7937366004985877e-17,4.781183197374134e-16
Mtif2,415.15205139176766,1.026719040082953,0.14197309797165683,7.231785843596402,4.766834955376756e-13,5.84919507325333e-12
Clhc1,44.21024510685976,-0.11520639923645806,0.139651775313539,-0.8249547775372176,0.40939726546274136,0.5462339233965571
Rtn4,664.3457477936009,-0.21178918345143635,0.040418989220065475,-5.23984363632469,1.6071271404454217e-07,1.0623457714622133e-06
Eml6,2.3904939698871233,-0.021330547077932714,0.5929115083707431,-0.03597593701047692,0.9713015460143999,0.9825149364800824
Sptbn1,19.882160006048966,-0.1653306816716343,0.2223106431262093,-0.743692156824779,0.45706273549356147,0.5906565063149627
Gm29237,62.55409610149828,-0.1705345323816774,0.11435435352613015,-1.4912815045796222,0.13588760272876,0.2324625931163239
Acyp2,4.216906944676504,0.4874330760006485,0.4746177840650553,1.0270012889652627,0.30441985713692155,0.43726564691038516
Gm12100,62.93481008680713,-0.2603174039719373,0.11043210491966544,-2.3572619951535554,0.018410252681339334,0.04387529123929333
Psme4,29.167839563410816,1.7144850058978955,0.18407392446224974,9.314111224099564,1.2297779837111396e-20,2.7329663170373187e-19
Gpr75,1.0201808344644778,3.364704990745982,1.3192235496261984,2.550519198735779,0.01075625996099665,0.027613697745131487
Asb3,10.38636174471624,0.10383579587854931,0.30213811776186417,0.34366996341848344,0.7310945024796083,0.8175834055397649
Erlec1,39.36698367389512,-0.025148309316749138,0.16989118564760092,-0.1480259803996739,0.8823222647111422,0.9270693560199578
Chac2,31.324219301278454,0.3873018071035481,0.16455771225461074,2.353592559091355,0.018592978292991908,0.04422305582115126
Stc2,6.818680585197313,-0.08523862510505488,0.337721531941747,-0.25239322057723446,0.8007371397631466,0.869757289658795
Bod1,81.92588743573369,0.25041112130501497,0.10027124145205076,2.4973373988269647,0.01251298364288948,0.03150343068307838
Cpeb4,509.4098373478074,-0.3782799369790366,0.05454584026800986,-6.935083135952548,4.059823383267169e-12,4.517090527559761e-11
4930524B15Rik,1170.0576156189552,-0.013960138916149546,0.03515038460437647,-0.3971546562939004,0.6912534172566206,0.7874428655544508
Snrnp25,53.896188008664254,0.4202190896279764,0.11894125591698415,3.5329969100147314,0.00041087727391837223,0.001514502274129881
Rhbdf1,224.98363753603806,0.06785719348124467,0.0729581930967782,0.9300832518046722,0.3523279816137699,0.4881981413959683
Nprl3,24.1044819184656,4.322973009058437,0.3974238025260757,10.87748892135065,1.4757229422178963e-27,4.9851580435605766e-26
Mpg,287.8257135908234,0.16012407575952645,0.06274615580837227,2.5519344364067154,0.010712667565015845,0.02753738918637337
Sh3pxd2b,16.982246194561725,-0.9009364241898568,0.21600807549228798,-4.170846030346779,3.0347086122515345e-05,0.00013964141954022857
Ubtd2,887.5717648126089,0.245260885689624,0.058242243976664894,4.211048011609739,2.5418871152676383e-05,0.00011840822028381515
Stk10,162.75305428841693,0.10781378136757092,0.07324200161884814,1.4720212307773148,0.14101514449582273,0.2398198317684215
Fbxw11,942.7332231434877,0.11389071683139751,0.0356160348954953,3.197737119406359,0.001385104840584301,0.004530744455210907
Gm12111,51.85891146069163,-0.44279329274899715,0.13524683156249404,-3.273964259520519,0.0010605002376055772,0.0035567774117301883
Fgf18,13.545431699460943,-0.21702869024300592,0.23260513806550168,-0.933034807605542,0.3508019969117665,0.48672511291106374
Gm12116,166.8348569352715,0.8267633101012448,0.0987859198691646,8.369242410216334,5.798984540145842e-17,9.736159373141069e-16
Ranbp17,5.333658246519906,-1.016415790664166,0.4146441021731388,-2.4512968720335286,0.01423425011994581,0.035184071373471695
Gabrp,199.8508543205112,-0.4052427732934262,0.07410349782498715,-5.468605196619765,4.535908263384924e-08,3.2596148959814003e-07
Kcnip1,184.5758037863445,0.26427555509594347,0.09026327161911335,2.9278304492564264,0.0034133612717005316,0.010183184372019516
Dock2,2.916973063837271,-1.5377670755599786,0.5819472165860303,-2.642451122253366,0.008230834436883902,0.021934682370163362
Insyn2b,0.9634948496503527,0.48816666316036506,0.9061269822294249,0.5387397933557669,0.5900664118520865,0.7088465614529885
Spdl1,1076.391187863815,0.06993624018339796,0.041947149848045616,1.6672465337154818,0.09546539325229177,0.17462371541625576
Slit3,2.0524215689665946,0.6310360963272904,0.6087724408523318,1.0365713918386115,0.2999356516867896,0.43204729757607363
Pank3,64.05749811805991,0.07062167553783309,0.11725293633995024,0.6023019784603124,0.5469731441247281,0.6711691614595405
Rars,238.91027463193078,0.4288665874526909,0.0641708095083897,6.683203636329706,2.337743657504716e-11,2.3982528822654136e-10
Wwc1,628.110846422627,-0.48447052103003296,0.04334796351260218,-11.176315604519392,5.325532545533849e-29,1.995354877806591e-27
Tenm2,1.355428085118199,0.01587571991034374,0.7337922986132698,0.021635168344429186,0.9827389798092999,0.988817796937918
Mat2b,138.9289131032079,-0.10042089897040497,0.07510728002725983,-1.3370328273631755,0.18121192162227884,0.29220053268011087
Hmmr,87.77513800402237,0.11566112634692158,0.09143570788504228,1.2649448341597218,0.20589110398557298,0.32271555411807457
Nudcd2,280.9749747342252,-0.5652887289008964,0.05728656967540217,-9.867735703218784,5.744671678166091e-23,1.4576562841898665e-21
Ccng1,83.17410568242985,-0.1983393259573702,0.09283717499373226,-2.1364213847605846,0.03264508253701049,0.07142518188582747
A230004M16Rik,1.262775593398139,1.0738463859354732,0.8680636594216502,1.2370594878386298,0.21606499849750715,0.3342322872703395
Gabrg2,713.5839223306269,0.6091773709560052,0.07176513404652099,8.488486492077232,2.0934556337884477e-17,3.619548214514189e-16
Pttg1,4.757177337856508,-0.7014966652111837,0.40637697853814464,-1.7262214698644345,0.08430757693850476,0.15778286130963876
Slu7,141.18445044353436,-0.00528159890178857,0.07272769378390449,-0.07262156445496215,0.9421072660741269,0.9646563955839206
Ccnjl,3857.516551115291,0.13761007141053752,0.0259520800239155,5.30246790560627,1.1424755688449827e-07,7.759332456471193e-07
Pwwp2a,33.85963051149848,0.2559756377828774,0.1523443944525989,1.6802432324644725,0.09291000098345176,0.17088028432246852
Ttc1,232.74733191875077,0.08450318062486001,0.05956277049601478,1.4187248162090436,0.15597925930894618,0.2597029967690421
Ublcp1,7.075549158317077,-0.1374465081513173,0.3579143601312346,-0.3840206581846017,0.7009631362419735,0.7951117821454197
Rnf145,72.24816687620776,-0.4925123964415207,0.11514297283118317,-4.277398649100519,1.8909000153496676e-05,9.031973582688091e-05
Gm12158,45.13694219238119,0.0030856901114778043,0.14182975514955828,0.021756295836680883,0.9826423567965363,0.988817796937918
Clint1,13.828067574362658,0.15231364449990653,0.258121442737505,0.5900852051830539,0.5551335271387632,0.67767297925081
Thg1l,283.2009648953178,0.6772580254535716,0.05778343731638928,11.72062544056165,9.99314761300158e-32,4.288640874834836e-30
Sox30,38.882456077653586,0.3770337938837708,0.1481866685889084,2.5443165533987266,0.010949180748374955,0.02803623557532905
Gm12166,134.03246457408594,-0.8823998443846831,0.07956685288057631,-11.090043308726777,1.4021986233566261e-28,5.0948568986454695e-27
Adam19,146.04028719830944,0.2636255688050647,0.07345059238216708,3.5891551076049564,0.00033175141896400105,0.001247441690038308
Nipal4,121.57927402080554,0.035301419569321396,0.08077890642922812,0.43701284320120887,0.662102033877616,0.7653454031793582
Cyfip2,390.3469662712123,0.010077406300454929,0.050840424217677274,0.19821640860642153,0.8428757499754561,0.9003554982435137
Fndc9,455.9340743542177,-0.289802479190712,0.05053727900455271,-5.734429809024835,9.784093210165395e-09,7.59565297990828e-08
Sgcd,16.15867954185723,0.2748788148345676,0.24891818234131083,1.1042938376340068,0.26946569512521734,0.3975115213163391
Rack1,2497.7912645147403,0.5061790798645824,0.029015125056597663,17.445352342173823,3.7340868203678744e-68,4.94634193535817e-66
Trim41,274.57865854158,-0.28018383373613753,0.06741294884480915,-4.156231681559379,3.235397404625768e-05,0.00014818701480538878
Gm12184,3.9015395295783293,-0.2021547126174936,0.4605802226667173,-0.4389131418779476,0.6607244738939106,0.7644156402116263
Trim7,1948.7979709975662,-0.28469812694069474,0.02928932475258794,-9.720201108956582,2.472925922066443e-22,6.1089622300915966e-21
Irgm1,68.59041922659313,-0.1322180369133575,0.10675733292070873,-1.2384913831779507,0.2155339151691158,0.3338054015579966
Psme2b,123.0592675078253,0.05722017040707364,0.08646034628130339,0.6618082493089344,0.5080941186348527,0.6376001311199557
Olfr56,31.065385550832175,0.4329183898518371,0.16774728338676156,2.5807773521654696,0.009857813590106209,0.02565563088279034
Zfp62,315.54593379214487,-0.6230663820802936,0.056701052921104333,-10.988621021680995,4.334985399057865e-28,1.519322070173968e-26
Mgat1,135.0241401199779,0.27807240888268764,0.08203984999976338,3.389479733123472,0.0007002538495369148,0.002454243856408233
Olfr1388,20.538502919564404,-0.10411852295928331,0.1960640336557974,-0.5310434607403307,0.5953886626211615,0.712949211422578
Flt4,13.25935936847011,0.41768698418179684,0.24281383208111845,1.7201943587886597,0.08539711812118184,0.1595021336907563
Gfpt2,33.046738052153124,-0.5684272561172206,0.14879346602332394,-3.8202433971671677,0.00013332004423715404,0.0005420113833256748
Mapk9,35.46317570226524,0.15656057293641165,0.15871798004379017,0.9864072923131753,0.32393328805978416,0.4584059307730273
Rnf130,45.20381642761053,0.2477159406219143,0.14360445738032215,1.7249878251749748,0.08452966662688788,0.1581166301915706
Mrnip,138.54120691952167,0.006811265673701349,0.07960053901855577,0.0855680848105007,0.9318097700090934,0.9583564077069743
Sqstm1,61.35779730144985,0.7555032303419215,0.1235635532473341,6.114288643267237,9.698861857563203e-10,8.454090830558848e-09
Mgat4b,26.274235043509243,-0.04093897996572109,0.1723803252245843,-0.2374921842871805,0.812274981824983,0.8773612853445708
Ltc4s,624.4664419088244,-0.3805094130217303,0.04195123668736514,-9.07027880625822,1.1871285963679972e-19,2.4011373355606968e-18
Gm26542,16.88553894551347,0.07323997557897426,0.2122245886069312,0.34510598446546953,0.7300146945735893,0.8167755524615251
Maml1,23.48127440915508,-0.19898297035666906,0.19870295019231105,-1.0014092400947596,0.31662899871286443,0.4504947264332306
Hnrnph1,1587.3957188165539,-0.3169168128901592,0.03982047679559242,-7.95863933314926,1.739414488639937e-15,2.6362315263414108e-14
Rufy1,61.46885656351536,-0.5667617367461334,0.11608695370338634,-4.8822173264557,1.0489955145164092e-06,6.168210954459822e-06
Adamts2,19.826548530826802,-0.5182898766732521,0.19896873186090755,-2.6048810374665874,0.0091906164378347,0.024158396927139555
Zfp354c,42.886118549677576,-0.3985651153205107,0.13280068587809493,-3.0012278376813177,0.002688932904612235,0.008215749773754383
Grm6,20.920119510010366,0.10732020750267995,0.19108892366722743,0.5616244282665653,0.5743719331603936,0.6956057182029588
Zfp454,1526.697111056319,0.35835947372723265,0.04269921395177954,8.392648027008882,4.753129752392024e-17,8.028303396033235e-16
Zfp2,312.5466599569735,0.01794504007279497,0.052678423532974375,0.3406525645468902,0.7333651528712081,0.8193072167360551
Zfp354b,9.785991409397793,0.13724045541989,0.28550018029908053,0.4807018169870207,0.6307284395840005,0.7414334369619087
Zfp354a,6.590254216309137,0.4109110526811062,0.34264686478628537,1.1992260689074112,0.2304400532817965,0.3521705138408124
Platr20,103.52243237622073,0.2270951583762478,0.08701277552167404,2.609905924902724,0.009056712495215486,0.02383621312687893
Gm12569,14.658551234431727,0.41962306187370324,0.24058019412424647,1.7442128326531772,0.08112198448471168,0.1529744688875464
Phykpl,177.24437067862357,-0.13433409709571417,0.07120499307549852,-1.8865825455987333,0.059216496241613875,0.117546777685298
Hnrnpab,7.099600483342477,1.193815877382374,0.4719829134466822,2.5293624904013265,0.011426994123321025,0.02912671547524691
Nhp2,1.8613727819377344,4.234695936923098,1.281580827588873,3.304275349444892,0.0009522225782841045,0.0032283838038036057
Rmnd5b,274.5093904787455,0.6507918369830733,0.06261075554884743,10.394249858162802,2.6335094756453834e-25,7.704961723266485e-24
N4bp3,49.58031061631556,-0.2722336836544323,0.12144514132096702,-2.2416185669787043,0.02498603494475643,0.0568949737243689
D930048N14Rik,474.81964045412514,-0.011075231681136739,0.04513606137559506,-0.2453743491035991,0.8061665884564444,0.8731179113888344
0610009B22Rik,64.38609016362402,-0.40778396471185485,0.11364747596605383,-3.588148009848091,0.00033303522240433337,0.0012517094607926943
Sec24a,66.81530815771929,0.379092374570383,0.10976118291728598,3.453792720656628,0.0005527620536026036,0.001984023048379902
Sar1b,10.206306224351184,0.9292661095095242,0.3085256034672697,3.0119578377491334,0.002595686471174856,0.007969927633614638
Ube2b,10.782638787995896,-0.5120415557885745,0.2816935788673991,-1.8177253377493794,0.06910612307234873,0.13374822899028735
Gm12204,135.89588183644193,-0.19266296070236844,0.08364306221600211,-2.3033943951601192,0.021256662819315302,0.049617649913836534
